X Y Z Reflectivity LaserID Timestamp 
-16.60 19.04 -2.21 33 10 1672563890
-25.26 28.97 7.47 15 11 1672563893
-27.72 31.78 -2.21 16 12 1672563895
-25.89 29.69 9.09 8 13 1672563897
-4.50 5.19 -1.84 4 0 1672563923
-24.36 28.12 1.95 12 3 1672563930
-28.03 32.35 3.74 13 5 1672563934
-4.83 5.58 -1.17 66 6 1672563936
-4.85 5.60 -0.91 40 8 1672563941
-24.25 27.98 5.86 9 9 1672563943
-16.53 19.07 -2.21 37 10 1672563946
-26.09 30.11 -2.09 14 12 1672563950
-4.48 5.21 -1.84 4 0 1672563978
-25.19 29.28 3.38 9 5 1672563989
-4.80 5.57 -1.16 60 6 1672563992
-28.04 32.59 5.28 16 7 1672563994
-4.82 5.60 -0.91 37 8 1672563996
-16.44 19.11 -2.21 41 10 1672564001
-26.04 30.27 -2.09 14 12 1672564006
-25.02 29.08 8.86 7 13 1672564008
-4.46 5.22 -1.84 4 0 1672564033
-4.77 5.58 -1.16 66 6 1672564047
-25.08 29.35 4.74 12 7 1672564049
-4.78 5.60 -0.90 35 8 1672564052
-28.06 32.84 6.84 13 9 1672564054
-16.34 19.12 -2.20 45 10 1672564056
-25.93 30.35 -2.09 14 12 1672564061
-25.53 29.89 9.07 8 13 1672564063
-25.13 29.41 10.37 13 15 1672564068
-4.45 5.25 -1.84 4 0 1672564089
-26.43 31.15 0.71 10 1 1672564091
-4.73 5.58 -1.16 66 6 1672564102
-24.95 29.41 4.73 12 7 1672564105
-4.75 5.59 -0.90 35 8 1672564107
-16.24 19.14 -2.20 45 10 1672564112
-25.88 30.51 -2.10 14 12 1672564116
-4.43 5.26 -1.84 4 0 1672564144
-26.17 31.07 0.71 10 1 1672564146
-4.70 5.58 -1.16 63 6 1672564158
-4.71 5.59 -0.90 36 8 1672564162
-16.12 19.15 -2.19 56 10 1672564167
-4.41 5.27 -1.84 4 0 1672564199
-26.06 31.16 0.71 10 1 1672564201
-27.14 32.46 3.70 12 5 1672564211
-4.66 5.58 -1.15 66 6 1672564213
-4.69 5.60 -0.90 37 8 1672564218
-24.72 29.57 6.10 19 9 1672564220
-16.01 19.15 -2.18 56 10 1672564222
-25.48 30.48 -2.08 13 12 1672564227
-26.41 31.58 -0.72 11 14 1672564231
-4.39 5.29 -1.84 4 0 1672564254
-26.26 31.63 0.72 10 1 1672564257
-25.05 30.17 3.43 9 5 1672564266
-4.62 5.57 -1.15 63 6 1672564268
-23.81 28.68 4.58 12 7 1672564271
-4.66 5.61 -0.90 40 8 1672564273
-15.91 19.16 -2.18 47 10 1672564277
-25.61 30.84 -2.10 14 12 1672564282
-4.38 5.31 -1.84 4 0 1672564310
-26.22 31.80 0.72 10 1 1672564312
-4.59 5.57 -1.14 60 6 1672564324
-29.57 35.88 5.71 20 7 1672564326
-4.62 5.61 -0.89 21 8 1672564328
-15.82 19.20 -2.18 43 10 1672564333
-25.53 30.97 -2.10 14 12 1672564337
-26.06 31.61 -0.72 10 14 1672564342
-4.36 5.33 -1.84 5 0 1672564365
-26.18 31.98 0.72 10 1 1672564367
-4.57 5.58 -1.14 60 6 1672564379
-24.63 30.09 6.16 10 9 1672564386
-15.75 19.25 -2.18 39 10 1672564388
-24.38 29.79 7.48 15 11 1672564390
-25.46 31.11 -2.11 14 12 1672564393
-25.82 31.55 -0.71 10 14 1672564397
-4.34 5.34 -1.84 6 0 1672564420
-31.77 39.09 4.41 20 5 1672564432
-4.54 5.59 -1.14 63 6 1672564434
-4.55 5.60 -0.89 5 8 1672564439
-15.67 19.28 -2.17 36 10 1672564443
-25.37 31.22 -2.11 14 12 1672564448
-24.01 29.55 8.79 7 13 1672564450
-25.70 31.62 -0.71 10 14 1672564453
-4.32 5.35 -1.84 6 0 1672564476
-4.51 5.59 -1.14 66 6 1672564489
-23.79 29.47 4.65 12 7 1672564492
-4.54 5.62 -0.89 9 8 1672564494
-4.58 5.68 -0.64 19 10 1672564499
-23.88 29.59 8.78 7 13 1672564505
-4.30 5.37 -1.84 5 0 1672564531
-25.58 31.92 0.71 10 1 1672564533
-4.48 5.59 -1.13 69 6 1672564545
-4.52 5.64 -0.89 13 8 1672564549
-22.83 28.48 5.78 8 9 1672564552
-4.54 5.66 -0.64 32 10 1672564554
-25.17 31.40 -2.11 14 12 1672564558
-23.31 29.08 8.60 7 13 1672564561
-4.29 5.39 -1.84 4 0 1672564586
-25.44 31.97 2.14 14 3 1672564593
-4.45 5.59 -1.13 73 6 1672564600
-4.49 5.64 -0.89 11 8 1672564605
-4.52 5.68 -0.64 9 10 1672564609
-25.12 31.57 -2.11 14 12 1672564614
-4.27 5.40 -1.84 3 0 1672564641
-25.34 32.08 0.71 10 1 1672564644
-4.42 5.60 -1.13 73 6 1672564655
-29.34 37.14 5.81 21 7 1672564658
-4.45 5.64 -0.88 9 8 1672564660
-25.00 31.64 -2.11 14 12 1672564669
-23.78 30.10 8.86 7 13 1672564671
-4.25 5.41 -1.84 3 0 1672564697
-25.49 32.49 2.16 14 3 1672564704
-4.39 5.60 -1.13 66 6 1672564711
-4.43 5.64 -0.88 8 8 1672564715
-24.97 31.82 -2.12 14 12 1672564724
-23.36 29.77 10.14 12 15 1672564731
-4.23 5.43 -1.84 3 0 1672564752
-33.63 43.17 0.96 19 1 1672564754
-31.59 40.56 4.50 21 5 1672564764
-4.35 5.59 -1.12 66 6 1672564766
-23.09 29.64 4.61 12 7 1672564768
-4.40 5.64 -0.88 6 8 1672564770
-24.91 31.97 -2.12 14 12 1672564780
-4.20 5.44 -1.84 4 0 1672564807
-26.66 34.49 0.76 13 1 1672564810
-4.31 5.58 -1.37 2 4 1672564816
-4.32 5.58 -1.12 66 6 1672564821
-23.01 29.77 4.62 12 7 1672564823
-4.37 5.65 -0.88 6 8 1672564826
-28.50 36.86 -0.81 15 14 1672564840
-4.19 5.46 -1.84 5 0 1672564863
-24.82 32.34 2.14 14 3 1672564869
-4.28 5.58 -1.37 2 4 1672564872
-25.00 32.57 3.59 11 5 1672564874
-4.29 5.59 -1.12 63 6 1672564876
-4.33 5.65 -0.87 5 8 1672564881
-25.31 32.97 -0.73 11 14 1672564895
-4.18 5.48 -1.85 5 0 1672564918
-26.38 34.62 0.76 12 1 1672564920
-4.26 5.58 -1.36 2 4 1672564927
-4.26 5.59 -1.11 60 6 1672564932
-4.30 5.64 -0.87 4 8 1672564936
-32.67 42.87 8.54 20 9 1672564939
-25.84 33.91 -0.74 12 14 1672564950
-4.16 5.50 -1.85 4 0 1672564973
-25.68 33.94 0.74 12 1 1672564975
-4.21 5.56 -1.36 2 4 1672564982
-4.24 5.60 -1.11 60 6 1672564987
-21.95 29.01 4.47 12 7 1672564989
-4.28 5.65 -0.87 3 8 1672564992
-27.84 36.80 -2.42 20 12 1672565001
-27.82 36.77 -0.80 14 14 1672565005
-4.13 5.50 -1.84 3 0 1672565028
-4.19 5.58 -1.36 2 4 1672565038
-4.21 5.60 -1.11 63 6 1672565042
-21.93 29.20 4.48 12 7 1672565045
-4.25 5.66 -0.87 3 8 1672565047
-22.15 29.49 5.84 9 9 1672565049
-27.62 36.77 -2.41 20 12 1672565056
-27.61 36.77 -0.80 14 14 1672565061
-4.12 5.53 -1.85 2 0 1672565084
-25.48 34.17 2.23 16 3 1672565091
-4.16 5.58 -1.35 2 4 1672565093
-25.59 34.32 3.75 13 5 1672565095
-4.18 5.60 -1.11 66 6 1672565098
-21.63 29.01 4.44 11 7 1672565100
-4.22 5.66 -0.87 3 8 1672565102
-22.37 30.00 5.93 9 9 1672565104
-4.29 5.75 -0.38 18 12 1672565111
-27.39 36.74 -0.80 29 14 1672565116
-4.10 5.54 -1.85 2 0 1672565139
-4.13 5.58 -1.35 2 4 1672565148
-4.15 5.60 -1.10 69 6 1672565153
-21.44 28.96 4.42 11 7 1672565155
-4.19 5.66 -0.86 3 8 1672565157
-31.24 42.19 8.31 20 9 1672565160
-4.27 5.77 -0.38 47 12 1672565167
-27.18 36.71 -0.80 29 14 1672565171
-4.10 5.58 -1.35 2 4 1672565204
-4.13 5.61 -1.10 69 6 1672565208
-4.16 5.65 -0.86 3 8 1672565213
-31.10 42.31 8.32 20 9 1672565215
-4.24 5.77 -0.38 45 12 1672565222
-26.96 36.68 -0.79 28 14 1672565227
-4.07 5.57 -1.34 2 4 1672565259
-31.31 42.91 4.65 22 5 1672565261
-4.10 5.61 -1.10 69 6 1672565263
-29.63 40.60 6.17 23 7 1672565266
-4.13 5.66 -0.86 3 8 1672565268
-31.33 42.93 10.33 34 11 1672565275
-4.20 5.75 -0.37 10 12 1672565277
-26.75 36.66 -0.79 28 14 1672565282
-31.18 43.04 0.93 19 1 1672565307
-4.04 5.58 -1.34 2 4 1672565314
-4.07 5.62 -1.10 69 6 1672565319
-21.21 29.28 4.44 11 7 1672565321
-4.10 5.66 -0.86 3 8 1672565323
-30.67 42.33 8.28 20 9 1672565326
-26.54 36.64 -0.79 28 14 1672565337
-4.01 5.58 -1.34 1 4 1672565369
-4.03 5.61 -1.09 77 6 1672565374
-4.07 5.66 -0.86 3 8 1672565379
-30.61 42.57 8.31 20 9 1672565381
-4.15 5.77 -0.37 1 12 1672565388
-26.33 36.61 -0.79 28 14 1672565392
-4.01 5.62 -1.34 1 4 1672565425
-4.00 5.61 -1.09 81 6 1672565429
-4.04 5.66 -0.85 3 8 1672565434
-30.85 43.22 8.41 20 9 1672565436
-26.13 36.61 -0.79 28 14 1672565448
-29.67 41.88 2.69 24 3 1672565478
-24.28 34.26 3.67 12 5 1672565482
-3.97 5.61 -1.09 81 6 1672565485
-4.01 5.66 -0.85 3 8 1672565489
-4.27 6.03 -0.39 1 12 1672565498
-25.93 36.59 -0.78 27 14 1672565503
-29.54 41.99 2.69 24 3 1672565533
-3.95 5.62 -1.09 77 6 1672565540
-3.99 5.67 -0.85 3 8 1672565545
-30.37 43.18 8.36 20 9 1672565547
-4.33 6.15 -0.39 1 12 1672565554
-25.71 36.55 -0.78 27 14 1672565558
-30.72 44.00 0.94 19 1 1672565584
-29.39 42.10 2.69 24 3 1672565588
-3.92 5.61 -1.08 70 6 1672565595
-3.96 5.67 -0.85 3 8 1672565600
-30.32 43.43 8.39 20 9 1672565602
-25.51 36.54 -0.78 27 14 1672565614
-29.27 42.25 2.69 24 3 1672565644
-23.82 34.37 3.66 12 5 1672565648
-3.88 5.61 -1.08 67 6 1672565651
-3.94 5.68 -0.85 3 8 1672565655
-30.30 43.73 8.43 20 9 1672565657
-25.31 36.52 -0.78 27 14 1672565669
-29.21 42.48 2.70 25 3 1672565699
-3.86 5.61 -1.08 67 6 1672565706
-3.90 5.68 -0.85 3 8 1672565710
-4.42 6.43 -0.68 1 10 1672565715
-4.35 6.33 -0.40 1 12 1672565720
-25.10 36.51 -0.77 27 14 1672565724
-23.68 34.71 3.68 12 5 1672565759
-3.84 5.62 -1.08 70 6 1672565761
-29.34 42.99 6.39 25 7 1672565763
-3.87 5.67 -0.84 3 8 1672565766
-24.90 36.48 -0.77 26 14 1672565780
-3.81 5.62 -1.08 73 6 1672565817
-29.20 43.09 6.39 25 7 1672565820
-3.84 5.67 -0.84 3 8 1672565822
-24.70 36.45 -0.77 26 14 1672565836
-28.25 42.01 0.88 19 1 1672565861
-26.72 39.73 2.51 21 3 1672565866
-26.42 39.28 4.14 17 5 1672565870
-3.79 5.63 -1.07 77 6 1672565873
-25.32 37.66 5.57 19 7 1672565875
-4.76 7.08 -0.75 1 10 1672565882
-24.50 36.43 -0.77 26 14 1672565891
-28.06 42.05 0.88 19 1 1672565916
-3.76 5.63 -1.07 81 6 1672565928
-25.00 37.45 5.53 18 7 1672565930
-4.73 7.08 -0.74 1 10 1672565937
-24.30 36.42 -0.76 26 14 1672565946
-29.09 43.91 0.92 19 1 1672565972
-3.73 5.63 -1.07 81 6 1672565983
-3.75 5.66 -0.83 53 8 1672565988
-3.83 5.78 -0.61 0 10 1672565992
-24.11 36.40 -0.76 26 14 1672566002
-26.13 39.75 4.16 18 5 1672566036
-3.71 5.64 -1.07 85 6 1672566039
-24.98 38.00 5.58 19 7 1672566041
-3.72 5.65 -0.83 66 8 1672566043
-3.75 5.70 -0.60 19 10 1672566048
-23.99 36.49 -0.76 26 14 1672566057
-29.86 45.78 4.78 23 5 1672566092
-3.68 5.64 -1.07 85 6 1672566094
-24.97 38.28 5.61 19 7 1672566096
-3.69 5.66 -0.83 50 8 1672566098
-3.72 5.70 -0.60 30 10 1672566103
-3.77 5.77 -0.36 2 12 1672566108
-23.98 36.76 -0.77 26 14 1672566112
-28.03 43.29 0.90 19 1 1672566138
-3.65 5.64 -1.06 85 6 1672566149
-3.66 5.66 -0.83 43 8 1672566154
-3.69 5.70 -0.59 33 10 1672566158
-3.74 5.77 -0.36 30 12 1672566163
-23.96 37.01 -0.77 26 14 1672566168
-30.04 46.75 0.97 19 1 1672566193
-3.62 5.63 -1.06 88 6 1672566204
-3.64 5.66 -0.83 45 8 1672566209
-3.66 5.70 -0.59 31 10 1672566214
-3.71 5.78 -0.36 55 12 1672566218
-23.94 37.26 -0.77 13 14 1672566223
-25.98 40.73 0.84 17 1 1672566248
-3.58 5.62 -1.06 16 6 1672566260
-3.64 5.70 -0.59 13 10 1672566269
-3.67 5.75 -0.36 36 12 1672566274
-23.92 37.51 -0.78 13 14 1672566278
-26.25 41.47 2.57 22 3 1672566308
-3.56 5.63 -1.06 7 6 1672566315
-3.65 5.77 -0.36 46 12 1672566329
-23.89 37.75 -0.78 13 14 1672566333
-26.78 42.66 0.88 19 1 1672566359
-3.54 5.64 -1.05 8 6 1672566370
-3.58 5.70 -0.83 0 8 1672566375
-3.63 5.78 -0.36 8 12 1672566384
-24.65 39.26 -0.81 15 14 1672566389
-3.52 5.65 -1.05 22 6 1672566426
-3.57 5.73 -0.83 0 8 1672566430
-3.78 6.07 -0.63 0 10 1672566435
-3.68 5.90 -0.12 1 14 1672566444
-3.49 5.65 -1.05 46 6 1672566481
-3.54 5.72 -0.83 0 8 1672566485
-3.65 5.91 -0.12 3 14 1672566499
-3.50 5.70 -1.30 1 4 1672566532
-3.46 5.64 -1.05 51 6 1672566536
-3.53 5.76 -0.83 0 8 1672566541
-26.82 43.74 8.13 19 9 1672566543
-3.69 6.01 -0.62 0 10 1672566545
-3.62 5.90 -0.12 5 14 1672566555
-26.41 43.37 0.89 19 1 1672566580
-28.85 47.37 2.91 28 3 1672566585
-3.44 5.65 -1.29 1 4 1672566587
-3.44 5.65 -1.05 66 6 1672566591
-3.65 5.99 -0.61 0 10 1672566601
-3.58 5.89 -0.12 6 14 1672566610
-26.23 43.42 2.66 24 3 1672566640
-3.40 5.62 -1.28 1 4 1672566642
-26.26 43.46 4.44 21 5 1672566644
-3.42 5.66 -1.05 70 6 1672566647
-3.49 5.78 -0.83 0 8 1672566651
-3.63 6.01 -0.61 1 10 1672566656
-3.55 5.87 -0.12 11 14 1672566665
-28.61 47.74 2.92 28 3 1672566695
-3.36 5.61 -1.27 3 4 1672566697
-3.39 5.66 -1.05 81 6 1672566702
-26.05 43.47 6.22 24 7 1672566704
-3.43 5.73 -0.82 0 8 1672566707
-25.62 42.76 7.90 18 9 1672566709
-3.62 6.04 -0.62 1 10 1672566711
-3.52 5.88 -0.12 18 14 1672566720
-3.35 5.63 -1.27 4 4 1672566753
-26.05 43.81 4.46 21 5 1672566755
-3.36 5.66 -1.04 85 6 1672566757
-26.02 43.76 6.25 24 7 1672566760
-3.40 5.72 -0.82 0 8 1672566762
-3.59 6.03 -0.61 0 10 1672566767
-3.50 5.88 -0.12 25 14 1672566776
-3.32 5.63 -1.27 4 4 1672566808
-3.34 5.66 -1.04 85 6 1672566813
-3.38 5.73 -0.82 0 8 1672566817
-3.61 6.13 -0.62 0 10 1672566822
-3.47 5.89 -0.12 27 14 1672566831
-24.40 41.71 0.84 17 1 1672566856
-3.30 5.64 -1.27 5 4 1672566863
-3.32 5.67 -1.04 88 6 1672566868
-3.35 5.72 -0.81 0 8 1672566873
-3.44 5.88 -0.12 27 14 1672566886
-24.65 42.45 0.86 18 1 1672566912
-3.27 5.64 -1.27 6 4 1672566919
-3.30 5.68 -1.04 88 6 1672566923
-3.32 5.71 -0.81 0 8 1672566928
-3.43 5.90 -0.36 1 12 1672566937
-3.41 5.87 -0.12 27 14 1672566942
-25.58 44.41 0.89 19 1 1672566967
-3.25 5.64 -1.26 7 4 1672566974
-3.27 5.67 -1.04 88 6 1672566979
-3.29 5.72 -0.81 0 8 1672566983
-3.38 5.88 -0.12 27 14 1672566997
-25.43 44.51 0.89 19 1 1672567022
-3.22 5.64 -1.26 7 4 1672567029
-24.77 43.35 4.37 20 5 1672567032
-3.24 5.66 -1.03 88 6 1672567034
-25.30 44.29 6.26 24 7 1672567036
-3.28 5.74 -0.81 0 8 1672567038
-3.36 5.88 -0.12 28 14 1672567052
-3.20 5.65 -1.26 7 4 1672567085
-3.21 5.67 -1.03 88 6 1672567089
-3.25 5.74 -0.81 0 8 1672567094
-3.33 5.88 -0.12 29 14 1672567108
-23.85 42.43 2.55 22 3 1672567137
-3.17 5.64 -1.26 7 4 1672567140
-3.19 5.68 -1.03 88 6 1672567144
-3.22 5.73 -0.81 0 8 1672567149
-3.31 5.89 -0.12 30 14 1672567163
-24.38 43.74 0.87 19 1 1672567188
-23.78 42.66 2.56 22 3 1672567193
-3.15 5.65 -1.26 9 4 1672567195
-23.51 42.18 4.22 18 5 1672567197
-3.16 5.68 -1.03 88 6 1672567200
-3.20 5.75 -0.81 0 8 1672567204
-3.28 5.89 -0.12 30 14 1672567218
-24.03 43.48 2.60 23 3 1672567248
-3.12 5.65 -1.25 9 4 1672567250
-3.14 5.68 -1.03 92 6 1672567255
-3.17 5.74 -0.81 0 8 1672567260
-3.26 5.89 -0.12 36 14 1672567273
-3.10 5.65 -1.25 9 4 1672567306
-3.11 5.67 -1.02 88 6 1672567310
-3.16 5.76 -0.81 0 8 1672567315
-3.23 5.90 -0.12 36 14 1672567329
-3.08 5.66 -1.25 11 4 1672567361
-3.08 5.67 -1.02 85 6 1672567366
-3.12 5.73 -0.80 0 8 1672567370
-3.21 5.90 -0.12 36 14 1672567384
-3.06 5.66 -1.25 20 4 1672567416
-3.06 5.67 -1.02 85 6 1672567421
-3.09 5.73 -0.80 0 8 1672567425
-3.18 5.89 -0.12 36 14 1672567439
-3.03 5.65 -1.25 33 4 1672567471
-3.04 5.68 -1.02 81 6 1672567476
-3.07 5.74 -0.80 0 8 1672567481
-3.15 5.89 -0.12 36 14 1672567495
-3.00 5.66 -1.25 57 4 1672567527
-3.01 5.68 -1.02 81 6 1672567531
-3.05 5.76 -0.80 0 8 1672567536
-3.13 5.89 -0.12 34 14 1672567550
-2.98 5.67 -1.24 75 4 1672567582
-2.99 5.68 -1.02 85 6 1672567587
-3.01 5.71 -0.79 14 8 1672567591
-3.10 5.90 -0.12 36 14 1672567605
-2.95 5.66 -1.24 78 4 1672567637
-2.96 5.68 -1.01 85 6 1672567642
-3.00 5.75 -0.57 6 10 1672567651
-3.06 5.87 -0.35 1 12 1672567656
-3.08 5.91 -0.12 33 14 1672567660
-2.93 5.66 -1.24 78 4 1672567693
-2.94 5.69 -1.01 85 6 1672567697
-2.95 5.71 -0.79 42 8 1672567702
-2.97 5.75 -0.57 16 10 1672567707
-3.01 5.82 -0.34 30 12 1672567711
-3.05 5.91 -0.12 32 14 1672567716
-2.90 5.66 -1.24 65 4 1672567748
-2.92 5.70 -1.01 89 6 1672567753
-2.93 5.72 -0.79 51 8 1672567757
-2.95 5.75 -0.57 23 10 1672567762
-2.99 5.84 -0.34 55 12 1672567766
-3.02 5.90 -0.12 33 14 1672567771
-2.88 5.66 -1.23 72 4 1672567803
-2.90 5.70 -1.01 89 6 1672567808
-2.91 5.73 -0.79 65 8 1672567812
-2.93 5.75 -0.56 27 10 1672567817
-2.98 5.85 -0.34 48 12 1672567822
-3.00 5.90 -0.12 31 14 1672567826
-2.86 5.67 -1.23 72 4 1672567859
-2.87 5.70 -1.01 97 6 1672567863
-2.89 5.74 -0.79 69 8 1672567868
-2.90 5.75 -0.56 29 10 1672567872
-2.94 5.83 -0.34 57 12 1672567877
-2.98 5.91 -0.12 31 14 1672567882
-2.84 5.68 -1.23 72 4 1672567914
-2.85 5.70 -1.01 97 6 1672567918
-2.87 5.74 -0.79 66 8 1672567923
-2.87 5.75 -0.56 30 10 1672567928
-2.91 5.82 -0.34 66 12 1672567932
-2.95 5.91 -0.12 32 14 1672567937
-2.81 5.68 -1.23 75 4 1672567969
-2.83 5.71 -1.01 97 6 1672567974
-2.88 5.82 -0.34 45 12 1672567988
-2.93 5.91 -0.12 33 14 1672567992
-2.79 5.67 -1.23 78 4 1672568024
-2.81 5.72 -1.01 97 6 1672568029
-2.90 5.91 -0.11 34 14 1672568047
-2.76 5.68 -1.23 78 4 1672568080
-2.78 5.72 -1.01 100 6 1672568084
-2.81 5.77 -0.79 0 8 1672568089
-2.88 5.91 -0.11 34 14 1672568103
-2.74 5.69 -1.23 78 4 1672568135
-2.76 5.72 -1.01 100 6 1672568140
-2.80 5.80 -0.79 0 8 1672568144
-2.86 5.92 -0.11 36 14 1672568158
-2.72 5.69 -1.23 78 4 1672568190
-2.73 5.72 -1.00 100 6 1672568195
-2.76 5.79 -0.79 0 8 1672568200
-2.83 5.93 -0.11 42 14 1672568213
-2.71 5.72 -1.23 72 4 1672568246
-2.71 5.72 -1.00 97 6 1672568250
-2.74 5.79 -0.79 0 8 1672568255
-2.81 5.92 -0.11 42 14 1672568269
-2.69 5.74 -1.23 65 4 1672568301
-2.69 5.73 -1.00 97 6 1672568306
-2.71 5.78 -0.78 0 8 1672568310
-2.78 5.92 -0.11 42 14 1672568324
-2.67 5.74 -1.23 72 4 1672568356
-2.66 5.73 -1.00 100 6 1672568361
-2.70 5.80 -0.79 0 8 1672568365
-2.76 5.93 -0.11 42 14 1672568379
-2.63 5.71 -1.22 75 4 1672568412
-2.64 5.72 -1.00 97 6 1672568416
-2.68 5.81 -0.79 0 8 1672568421
-2.73 5.93 -0.11 42 14 1672568435
-2.60 5.69 -1.22 85 4 1672568468
-2.61 5.72 -1.00 97 6 1672568472
-2.66 5.82 -0.79 0 8 1672568477
-2.71 5.93 -0.11 42 14 1672568491
-2.57 5.69 -1.21 83 4 1672568523
-2.59 5.73 -1.00 97 6 1672568528
-2.64 5.82 -0.79 0 8 1672568532
-2.69 5.94 -0.11 42 14 1672568546
-2.55 5.69 -1.21 86 4 1672568578
-2.57 5.73 -0.99 97 6 1672568583
-2.61 5.82 -0.78 0 8 1672568588
-2.66 5.93 -0.11 40 14 1672568601
-2.53 5.69 -1.21 83 4 1672568634
-2.55 5.73 -0.99 97 6 1672568638
-2.60 5.84 -0.79 0 8 1672568643
-2.64 5.94 -0.11 42 14 1672568657
-2.51 5.69 -1.21 86 4 1672568689
-2.52 5.72 -0.99 89 6 1672568694
-2.55 5.79 -0.78 0 8 1672568698
-2.62 5.94 -0.11 40 14 1672568712
-23.94 54.92 1.05 19 1 1672568737
-2.48 5.70 -1.21 88 4 1672568744
-2.50 5.73 -0.99 89 6 1672568749
-2.53 5.80 -0.78 0 8 1672568753
-2.59 5.95 -0.11 42 14 1672568767
-2.46 5.70 -1.21 86 4 1672568799
-2.48 5.73 -0.99 85 6 1672568804
-2.50 5.78 -0.77 0 8 1672568809
-2.57 5.94 -0.11 42 14 1672568823
-23.64 55.27 1.05 19 1 1672568848
-2.43 5.69 -1.20 86 4 1672568855
-2.46 5.74 -0.99 89 6 1672568859
-2.48 5.81 -0.78 0 8 1672568864
-3.06 7.16 -0.68 2 10 1672568869
-3.06 7.16 -0.41 2 12 1672568873
-2.54 5.94 -0.11 40 14 1672568878
-2.42 5.70 -1.20 88 4 1672568910
-2.43 5.74 -0.99 85 6 1672568915
-2.46 5.81 -0.77 0 8 1672568919
-3.03 7.16 -0.68 3 10 1672568924
-3.04 7.17 -0.41 2 12 1672568929
-2.52 5.95 -0.11 39 14 1672568933
-23.33 55.61 1.05 19 1 1672568958
-2.40 5.71 -1.20 78 4 1672568965
-2.41 5.74 -0.99 81 6 1672568970
-2.44 5.82 -0.78 0 8 1672568975
-3.02 7.19 -0.68 2 10 1672568979
-3.01 7.18 -0.41 1 12 1672568984
-2.50 5.95 -0.11 39 14 1672568988
-2.37 5.71 -1.20 70 4 1672569021
-2.39 5.75 -0.99 77 6 1672569025
-2.44 5.87 -0.78 0 8 1672569030
-3.01 7.23 -0.69 1 10 1672569035
-3.00 7.23 -0.41 1 12 1672569039
-2.48 5.96 -0.11 39 14 1672569044
-22.94 55.78 1.05 19 1 1672569069
-2.35 5.72 -1.20 73 4 1672569076
-2.36 5.75 -0.98 11 6 1672569081
-2.40 5.83 -0.77 0 8 1672569085
-2.99 7.27 -0.69 2 10 1672569090
-2.45 5.96 -0.11 37 14 1672569099
-2.33 5.71 -1.20 75 4 1672569131
-2.34 5.75 -0.98 4 6 1672569136
-2.37 5.82 -0.77 0 8 1672569140
-2.42 5.95 -0.11 36 14 1672569154
-2.30 5.72 -1.20 73 4 1672569187
-2.33 5.78 -0.99 4 6 1672569191
-2.35 5.83 -0.77 0 8 1672569196
-2.40 5.96 -0.11 36 14 1672569210
-2.30 5.77 -1.43 1 2 1672569237
-2.29 5.73 -1.20 75 4 1672569242
-2.31 5.78 -0.99 5 6 1672569246
-2.32 5.81 -0.77 6 8 1672569251
-2.36 5.90 -0.33 21 12 1672569260
-2.38 5.97 -0.11 35 14 1672569265
-2.27 5.75 -1.43 1 2 1672569293
-2.27 5.74 -1.20 75 4 1672569297
-2.28 5.77 -0.98 24 6 1672569302
-2.30 5.83 -0.55 2 10 1672569311
-2.33 5.90 -0.33 55 12 1672569316
-2.36 5.98 -0.11 34 14 1672569320
-2.25 5.74 -1.20 78 4 1672569352
-2.26 5.77 -0.98 33 6 1672569357
-2.27 5.80 -0.76 45 8 1672569362
-2.28 5.83 -0.55 15 10 1672569366
-2.32 5.92 -0.33 60 12 1672569371
-2.34 5.98 -0.11 35 14 1672569375
-2.22 5.74 -1.20 78 4 1672569408
-2.24 5.78 -0.98 46 6 1672569412
-2.24 5.80 -0.76 51 8 1672569417
-2.26 5.83 -0.55 15 10 1672569422
-2.29 5.91 -0.33 62 12 1672569426
-2.31 5.97 -0.11 34 14 1672569431
-2.20 5.75 -1.20 78 4 1672569463
-2.21 5.78 -0.98 55 6 1672569468
-2.23 5.82 -0.76 70 8 1672569472
-2.24 5.83 -0.55 21 10 1672569477
-2.26 5.91 -0.33 70 12 1672569481
-2.29 5.99 -0.11 30 14 1672569486
-2.18 5.75 -1.20 78 4 1672569518
-2.19 5.79 -0.98 46 6 1672569523
-2.21 5.84 -0.77 53 8 1672569528
-2.22 5.85 -0.55 25 10 1672569532
-2.24 5.91 -0.33 81 12 1672569537
-2.28 6.02 -0.11 14 14 1672569541
-2.16 5.77 -1.20 78 4 1672569574
-2.18 5.81 -0.98 48 6 1672569578
-2.19 5.85 -0.77 128 8 1672569583
-2.19 5.85 -0.55 23 10 1672569587
-2.22 5.91 -0.33 77 12 1672569592
-2.27 6.05 -0.11 10 14 1672569597
-2.14 5.77 -1.20 86 4 1672569629
-2.16 5.82 -0.98 100 6 1672569634
-2.17 5.84 -0.77 72 8 1672569638
-2.18 5.88 -0.55 37 10 1672569643
-2.20 5.92 -0.33 77 12 1672569647
-2.26 6.10 -0.11 12 14 1672569652
-2.12 5.77 -1.20 78 4 1672569684
-2.13 5.81 -0.98 20 6 1672569689
-2.15 5.86 -0.77 35 8 1672569693
-2.16 5.88 -0.55 26 10 1672569698
-2.18 5.93 -0.33 73 12 1672569703
-2.25 6.14 -0.11 9 14 1672569707
-2.10 5.79 -1.20 73 4 1672569740
-2.13 5.85 -0.99 11 6 1672569744
