X Y Z Reflectivity LaserID Timestamp 
-6.48 23.13 -2.10 6 10 720172574
-10.19 36.41 7.35 15 11 720172576
-6.12 21.86 -1.19 4 12 720172578
-7.63 27.27 6.54 3 13 720172580
-6.11 21.83 -0.40 3 14 720172583
-7.22 25.79 7.18 7 15 720172585
-6.14 22.25 0.40 3 1 720172608
-6.29 22.79 1.24 5 3 720172613
-2.82 10.21 -2.06 6 4 720172615
-8.76 31.75 2.88 7 5 720172617
-3.63 13.16 -2.16 9 6 720172620
-9.99 36.21 4.61 24 7 720172622
-5.09 18.43 -2.35 13 8 720172624
-10.27 37.22 6.11 9 9 720172627
-5.96 21.59 -1.96 2 10 720172629
-6.88 24.93 5.03 7 11 720172631
-6.29 22.79 -1.24 9 12 720172633
-6.55 23.73 5.68 2 13 720172636
-5.99 21.69 -0.39 3 14 720172638
-7.29 26.42 7.34 8 15 720172640
-6.01 22.07 0.40 6 1 720172663
-6.23 22.89 1.24 5 3 720172668
-2.78 10.22 -2.06 6 4 720172670
-3.61 13.27 -2.18 9 6 720172675
-10.15 37.28 4.74 12 7 720172677
-5.03 18.48 -2.35 13 8 720172680
-10.13 37.21 6.11 19 9 720172682
-5.64 20.73 -1.88 4 10 720172684
-9.82 36.05 7.26 15 11 720172686
-6.23 22.90 -1.24 13 12 720172689
-6.22 22.83 -0.41 8 14 720172693
-6.00 22.31 0.40 6 1 720172719
-6.10 22.71 1.23 5 3 720172723
-2.75 10.22 -2.06 6 4 720172726
-3.55 13.22 -2.17 9 6 720172730
-9.58 35.63 4.53 24 7 720172733
-4.96 18.47 -2.35 13 8 720172735
-9.88 36.77 6.03 9 9 720172737
-5.55 20.65 -1.87 2 10 720172739
-7.63 28.38 5.71 9 11 720172742
-6.19 23.03 -1.25 9 12 720172744
-6.67 24.83 5.94 3 13 720172746
-6.02 22.42 -0.41 3 14 720172749
-5.95 22.45 0.41 3 1 720172774
-6.10 23.01 1.25 5 3 720172779
-2.71 10.24 -2.06 6 4 720172781
-8.50 32.06 2.90 7 5 720172783
-3.49 13.19 -2.16 9 6 720172786
-9.39 35.43 4.50 12 7 720172788
-4.92 18.56 -2.36 13 8 720172790
-6.21 23.42 3.84 3 9 720172792
-5.51 20.78 -1.88 9 10 720172795
-9.73 36.74 7.39 15 11 720172797
-6.11 23.06 -1.25 4 12 720172799
-7.42 28.00 6.69 4 13 720172802
-6.13 23.13 -0.42 8 14 720172804
-7.39 27.88 7.73 8 15 720172806
-5.88 22.52 0.41 6 1 720172829
-11.61 44.47 2.41 19 3 720172834
-2.68 10.25 -2.06 6 4 720172836
-6.69 25.62 2.32 8 5 720172839
-3.44 13.19 -2.16 9 6 720172841
-7.04 26.96 3.42 8 7 720172843
-4.86 18.61 -2.36 11 8 720172845
-9.56 36.62 5.99 9 9 720172848
-5.46 20.90 -1.89 5 10 720172850
-7.59 29.08 5.84 10 11 720172852
-6.06 23.21 -1.26 4 12 720172855
-6.64 25.44 6.07 3 13 720172857
-6.28 24.07 -0.43 9 14 720172859
-7.33 28.08 7.77 9 15 720172862
-5.79 22.48 0.41 9 1 720172885
-5.87 22.80 1.23 5 3 720172889
-2.64 10.25 -2.06 6 4 720172892
-6.61 25.69 2.32 13 5 720172894
-3.40 13.22 -2.16 11 6 720172896
-9.45 36.74 4.66 25 7 720172898
-4.79 18.60 -2.36 15 8 720172901
-9.90 38.46 6.29 21 9 720172903
-5.36 20.82 -1.88 7 10 720172905
-5.67 22.04 -1.19 4 12 720172910
-7.23 28.10 6.70 4 13 720172912
-5.67 22.05 -0.40 3 14 720172915
-5.71 22.53 0.41 6 1 720172940
-9.83 38.78 2.10 13 3 720172944
-2.60 10.27 -2.06 6 4 720172947
-9.40 37.06 3.35 18 5 720172949
-3.38 13.34 -2.18 8 6 720172951
-6.19 24.42 3.09 13 7 720172954
-4.73 18.65 -2.36 13 8 720172956
-9.71 38.28 6.25 10 9 720172958
-5.31 20.94 -1.89 10 10 720172961
-6.38 25.16 5.05 7 11 720172963
-5.60 22.09 -1.19 4 12 720172965
-7.10 28.01 6.67 3 13 720172967
-5.77 22.75 -0.41 8 14 720172970
-5.39 21.59 0.39 2 1 720172995
-9.65 38.62 2.09 13 3 720173000
-2.57 10.28 -2.06 6 4 720173002
-6.92 27.71 2.50 5 5 720173004
-3.33 13.35 -2.18 6 6 720173007
-9.21 36.88 4.67 12 7 720173009
-4.67 18.68 -2.36 13 8 720173011
-7.09 28.37 4.63 10 9 720173014
-5.24 20.97 -1.89 5 10 720173016
-5.52 22.11 -1.19 12 12 720173020
-6.17 24.70 5.88 2 13 720173023
-5.61 22.43 -0.40 3 14 720173025
-6.20 24.82 6.86 7 15 720173027
-5.56 22.58 0.41 6 1 720173050
-5.63 22.86 1.23 5 3 720173055
-2.53 10.28 -2.06 6 4 720173057
-9.59 38.95 3.51 31 5 720173060
-3.29 13.37 -2.18 5 6 720173062
-7.00 28.42 3.59 27 7 720173064
-4.60 18.67 -2.36 15 8 720173067
-9.09 36.90 6.02 9 9 720173069
-5.20 21.13 -1.90 7 10 720173071
-5.94 24.11 4.83 6 11 720173073
-5.42 22.00 -1.19 12 12 720173076
-6.79 27.60 6.56 7 13 720173078
-5.48 22.24 -0.40 7 14 720173080
-6.14 24.93 6.88 7 15 720173083
-5.27 21.73 0.39 5 1 720173106
-6.90 28.45 1.53 9 3 720173110
-2.50 10.29 -2.06 6 4 720173113
-9.48 39.10 3.52 21 5 720173115
-3.24 13.35 -2.18 8 6 720173117
-8.88 36.64 4.63 12 7 720173120
-4.53 18.67 -2.36 13 8 720173122
-6.80 28.04 4.57 10 9 720173124
-5.00 20.62 -1.86 4 10 720173126
-6.89 28.41 5.68 9 11 720173129
-5.32 21.95 -1.18 4 12 720173131
-6.14 25.34 6.02 3 13 720173133
-5.34 22.01 -0.40 7 14 720173136
-6.56 27.06 7.46 8 15 720173138
-9.65 40.43 2.18 15 3 720173166
-2.46 10.29 -2.06 6 4 720173168
-5.63 23.59 2.12 3 5 720173170
-3.18 13.30 -2.17 11 6 720173173
-5.81 24.35 3.07 6 7 720173175
-4.47 18.71 -2.36 15 8 720173177
-6.19 25.94 4.22 4 9 720173179
-5.11 21.42 -1.93 10 10 720173182
-5.24 21.95 -1.18 12 12 720173186
-6.09 25.51 6.06 6 13 720173189
-5.19 21.73 -0.39 6 14 720173191
-5.12 21.79 0.39 2 1 720173216
-5.47 23.26 1.25 5 3 720173221
-2.42 10.30 -2.06 6 4 720173223
-5.64 23.99 2.16 3 5 720173226
-3.14 13.36 -2.17 5 6 720173228
-5.79 24.61 3.10 6 7 720173230
-4.41 18.78 -2.37 20 8 720173232
-5.02 21.36 -1.92 10 10 720173237
-6.66 28.32 5.66 9 11 720173239
-5.16 21.93 -1.18 12 12 720173242
-6.54 27.80 6.59 3 13 720173244
-5.17 21.98 -0.39 10 14 720173246
-6.50 27.64 7.61 8 15 720173249
-5.26 22.73 0.41 6 1 720173272
-5.33 23.02 1.24 5 3 720173276
-2.39 10.31 -2.06 6 4 720173278
-5.59 24.13 2.17 7 5 720173281
-3.11 13.41 -2.18 5 6 720173283
-13.10 56.57 7.13 30 7 720173285
-4.35 18.80 -2.37 18 8 720173288
-6.60 28.49 4.63 21 9 720173290
-4.87 21.05 -1.89 7 10 720173292
-6.02 25.99 5.19 7 11 720173295
-5.09 21.97 -1.18 8 12 720173297
-6.05 26.13 6.19 6 13 720173299
-5.12 22.12 -0.40 7 14 720173302
-5.23 22.96 0.41 6 1 720173327
-5.27 23.13 1.24 5 3 720173331
-2.35 10.32 -2.06 6 4 720173334
-6.54 28.69 2.57 5 5 720173336
-3.04 13.34 -2.17 11 6 720173338
-6.50 28.50 3.59 27 7 720173341
-4.30 18.85 -2.37 19 8 720173343
-6.25 27.41 4.45 4 9 720173345
-4.79 21.03 -1.89 11 10 720173348
-5.94 26.05 5.19 15 11 720173350
-4.85 21.28 -1.14 3 12 720173352
-5.97 26.17 6.20 6 13 720173355
-5.00 21.94 -0.39 6 14 720173357
-6.36 27.92 7.67 8 15 720173359
-4.86 21.68 0.39 5 1 720173382
-4.99 22.26 1.20 4 3 720173387
-2.32 10.33 -2.06 6 4 720173389
-5.90 26.32 2.36 9 5 720173391
-2.99 13.35 -2.17 11 6 720173394
-6.40 28.53 3.59 18 7 720173396
-4.21 18.79 -2.36 15 8 720173398
-4.69 20.92 -1.88 16 10 720173403
-4.82 21.51 -1.16 7 12 720173408
-5.69 25.39 6.01 3 13 720173410
-5.02 22.39 -0.40 3 14 720173412
-5.88 26.24 7.20 7 15 720173414
-4.80 21.78 0.39 5 1 720173437
-6.31 28.62 1.54 19 3 720173442
-2.28 10.33 -2.06 6 4 720173444
-11.08 50.23 4.50 21 5 720173447
-2.96 13.43 -2.18 6 6 720173449
-5.25 23.80 2.99 6 7 720173451
-4.13 18.74 -2.36 15 8 720173454
-5.60 25.36 4.11 12 9 720173456
-4.64 21.02 -1.88 11 10 720173458
-5.38 24.40 4.86 6 11 720173461
-4.64 21.03 -1.13 7 12 720173463
-5.43 24.61 5.82 5 13 720173465
-4.84 21.96 -0.39 3 14 720173467
-5.61 25.42 6.98 14 15 720173470
-4.77 21.99 0.39 5 1 720173493
-1.82 8.40 -1.99 2 2 720173495
-5.69 26.21 1.41 7 3 720173497
-2.24 10.34 -2.06 6 4 720173500
-6.16 28.38 2.54 21 5 720173502
-2.91 13.43 -2.18 5 6 720173504
-6.13 28.25 3.55 26 7 720173507
-4.06 18.74 -2.35 15 8 720173509
-6.12 28.23 4.58 5 9 720173511
-4.56 21.00 -1.88 14 10 720173514
-5.74 26.47 5.26 8 11 720173516
-4.69 21.63 -1.16 11 12 720173518
-5.64 26.02 6.15 16 13 720173520
-4.76 21.95 -0.39 6 14 720173523
-5.65 26.05 7.14 7 15 720173525
-4.78 22.41 0.40 9 1 720173548
-1.79 8.41 -1.98 3 2 720173550
-5.65 26.49 1.42 16 3 720173553
-2.21 10.35 -2.06 6 4 720173555
-6.04 28.33 2.53 15 5 720173557
-2.87 13.44 -2.18 5 6 720173560
-5.65 26.48 3.32 15 7 720173562
-4.01 18.80 -2.36 15 8 720173564
-5.64 26.44 4.28 22 9 720173566
-4.49 21.07 -1.88 4 10 720173569
-5.59 26.23 5.21 23 11 720173571
-4.51 21.16 -1.13 7 12 720173573
-5.98 28.04 6.62 3 13 720173576
-4.83 22.64 -0.40 7 14 720173578
-5.43 25.44 6.97 7 15 720173580
-4.68 22.28 0.40 6 1 720173603
-1.76 8.40 -1.98 6 2 720173606
-4.85 23.09 1.24 16 3 720173608
-2.17 10.35 -2.06 6 4 720173610
-5.56 26.47 2.37 31 5 720173613
-2.83 13.47 -2.18 4 6 720173615
-5.51 26.25 3.29 30 7 720173617
-3.95 18.81 -2.36 15 8 720173619
-5.56 26.48 4.29 4 9 720173622
-4.61 21.93 -1.96 8 10 720173624
-5.47 26.07 5.18 7 11 720173626
-4.55 21.67 -1.16 7 12 720173629
-5.88 28.00 6.61 7 13 720173631
-4.70 22.36 -0.40 7 14 720173633
-5.35 25.46 6.97 7 15 720173636
-4.78 23.16 0.41 7 1 720173659
-1.74 8.41 -1.98 7 2 720173661
-4.79 23.23 1.24 5 3 720173663
-2.14 10.36 -2.06 6 4 720173666
-5.48 26.54 2.37 13 5 720173668
-2.78 13.48 -2.18 5 6 720173670
-5.42 26.29 3.30 30 7 720173672
-3.88 18.82 -2.36 18 8 720173675
-5.41 26.23 4.24 13 9 720173677
-4.66 22.60 -2.02 6 10 720173679
-4.39 21.29 -1.14 3 12 720173684
-5.93 28.72 6.77 4 13 720173686
-4.64 22.46 -0.40 7 14 720173689
-5.77 27.98 7.66 8 15 720173691
-4.52 22.33 0.40 3 1 720173714
-1.71 8.42 -1.98 7 2 720173716
-6.17 30.45 1.63 10 3 720173719
-2.10 10.36 -2.05 6 4 720173721
-6.18 30.50 2.72 12 5 720173723
-2.74 13.52 -2.18 5 6 720173725
-6.18 30.52 3.82 19 7 720173728
-3.81 18.83 -2.36 15 8 720173730
-5.72 28.25 4.57 5 9 720173732
-4.44 21.92 -1.96 5 10 720173735
-5.31 26.24 5.20 7 11 720173737
-4.43 21.88 -1.17 4 12 720173739
-5.28 26.09 6.14 6 13 720173742
-4.57 22.58 -0.40 11 14 720173744
-4.46 22.43 0.40 6 1 720173769
-1.68 8.44 -1.99 7 2 720173772
-6.07 30.49 1.63 10 3 720173774
-2.06 10.36 -2.05 6 4 720173776
-6.07 30.50 2.72 12 5 720173778
-2.69 13.53 -2.19 4 6 720173781
-4.76 23.94 3.00 6 7 720173783
-3.76 18.88 -2.36 15 8 720173785
-6.92 34.79 5.62 8 9 720173788
-4.40 22.11 -1.97 11 10 720173790
-5.02 25.24 5.00 7 11 720173792
-4.52 22.70 -1.21 8 12 720173795
-5.24 26.32 6.20 13 13 720173797
-4.49 22.60 -0.40 11 14 720173799
-5.24 26.36 7.20 7 15 720173802
-4.36 22.32 0.40 9 1 720173825
-1.65 8.43 -1.98 7 2 720173827
-4.61 23.61 1.26 5 3 720173829
-2.03 10.38 -2.06 6 4 720173831
-6.89 35.27 3.14 8 5 720173834
-2.64 13.54 -2.19 4 6 720173836
-5.01 25.64 3.21 7 7 720173838
-3.69 18.89 -2.36 15 8 720173841
-5.59 28.64 4.62 5 9 720173843
-4.31 22.05 -1.97 11 10 720173845
-5.07 25.98 5.14 15 11 720173848
-4.35 22.30 -1.19 8 12 720173850
-6.11 31.30 7.36 5 13 720173852
-4.42 22.62 -0.40 7 14 720173854
-4.34 22.65 0.40 9 1 720173880
-1.61 8.42 -1.98 6 2 720173882
-5.47 28.56 1.52 9 3 720173884
-1.99 10.39 -2.06 6 4 720173887
-5.08 26.52 2.36 4 5 720173889
-2.60 13.55 -2.18 4 6 720173891
-6.74 35.19 4.40 11 7 720173894
-3.62 18.90 -2.36 13 8 720173896
-5.29 27.58 4.45 4 9 720173898
-4.25 22.16 -1.97 19 10 720173901
-5.27 27.51 5.45 8 11 720173903
-4.24 22.13 -1.18 12 12 720173905
-4.85 25.30 5.95 6 13 720173907
-4.26 22.21 -0.39 7 14 720173910
-4.93 25.72 7.02 7 15 720173912
-4.28 22.73 0.40 9 1 720173935
-1.59 8.43 -1.98 6 2 720173937
-4.30 22.83 1.22 5 3 720173940
-1.96 10.39 -2.05 6 4 720173942
-4.88 25.91 2.31 8 5 720173944
-2.55 13.56 -2.19 5 6 720173947
-6.59 34.99 4.37 11 7 720173949
-3.57 18.96 -2.37 13 8 720173951
-4.19 22.24 -1.98 8 10 720173956
-4.96 26.33 5.21 15 11 720173958
-4.18 22.21 -1.18 8 12 720173960
-4.59 24.39 5.73 2 13 720173963
-4.18 22.22 -0.39 7 14 720173965
-4.18 22.66 0.40 9 1 720173990
-1.56 8.44 -1.98 7 2 720173993
-7.44 40.29 2.15 14 3 720173995
-1.92 10.38 -2.05 6 4 720173997
-4.73 25.61 2.28 4 5 720174000
-2.51 13.58 -2.19 8 6 720174002
-3.50 18.94 -2.36 15 8 720174007
-4.52 24.47 3.94 3 9 720174009
-3.93 21.29 -1.89 2 10 720174011
-4.10 22.22 -1.18 8 12 720174016
-4.74 25.66 6.02 3 13 720174018
-4.14 22.41 -0.40 7 14 720174020
-5.33 28.85 7.86 9 15 720174023
-4.17 23.04 0.41 10 1 720174046
-1.53 8.45 -1.98 6 2 720174048
-4.15 22.89 1.22 5 3 720174050
-1.88 10.39 -2.05 6 4 720174053
-4.60 25.39 2.26 12 5 720174055
-2.46 13.59 -2.19 5 6 720174057
-3.44 18.98 -2.37 15 8 720174062
-4.47 24.65 3.97 7 9 720174064
-3.79 20.94 -1.86 4 10 720174066
-5.22 28.79 5.69 9 11 720174069
-4.03 22.25 -1.18 4 12 720174071
-4.09 22.58 -0.40 7 14 720174076
-4.43 24.46 6.66 6 15 720174078
-4.11 23.14 0.41 13 1 720174101
-1.50 8.45 -1.98 6 2 720174103
-4.12 23.19 1.23 10 3 720174106
-1.85 10.40 -2.05 6 4 720174108
-4.49 25.30 2.25 8 5 720174110
-2.41 13.60 -2.19 5 6 720174113
-6.17 34.74 4.33 11 7 720174115
-3.36 18.94 -2.36 15 8 720174117
-4.95 27.87 4.48 4 9 720174119
-3.77 21.24 -1.89 4 10 720174122
-5.04 28.41 5.61 9 11 720174124
-3.93 22.11 -1.18 8 12 720174126
-4.60 25.91 6.08 6 13 720174129
-3.87 21.81 -0.39 3 14 720174131
-3.90 22.43 0.40 3 1 720174156
-1.47 8.45 -1.98 7 2 720174159
-4.00 23.02 1.22 10 3 720174161
-1.81 10.41 -2.05 6 4 720174163
-2.36 13.59 -2.18 4 6 720174168
-4.95 28.47 3.55 8 7 720174170
-3.30 18.94 -2.36 18 8 720174172
-5.45 31.31 5.03 6 9 720174175
-4.78 27.48 -2.44 9 10 720174177
-3.85 22.12 -1.18 16 12 720174182
-4.49 25.80 6.05 6 13 720174184
-3.84 22.05 -0.39 3 14 720174186
-4.62 26.53 7.21 7 15 720174189
-3.92 22.99 0.41 6 1 720174212
-1.44 8.45 -1.98 7 2 720174214
-3.92 22.98 1.22 5 3 720174216
-1.77 10.41 -2.05 6 4 720174219
-4.11 24.14 2.14 3 5 720174221
-2.32 13.62 -2.19 6 6 720174223
-3.23 18.96 -2.36 15 8 720174228
-3.61 21.21 -1.88 4 10 720174232
-4.75 27.90 5.50 9 11 720174235
-3.79 22.24 -1.18 12 12 720174237
-4.40 25.80 6.04 3 13 720174239
-3.76 22.09 -0.39 6 14 720174242
-3.80 22.81 0.40 6 1 720174268
-1.41 8.46 -1.98 7 2 720174270
-3.86 23.14 1.23 5 3 720174272
-1.74 10.41 -2.05 6 4 720174275
-7.65 45.84 4.07 17 5 720174277
-2.27 13.62 -2.19 5 6 720174279
-5.26 31.53 3.93 10 7 720174282
-3.17 19.01 -2.37 13 8 720174284
-4.37 26.18 4.20 4 9 720174286
-3.57 21.43 -1.90 12 10 720174289
-4.68 28.03 5.52 9 11 720174291
-3.70 22.16 -1.18 20 12 720174293
-3.79 22.71 -0.40 7 14 720174298
-3.79 23.23 0.41 3 1 720174323
-1.38 8.47 -1.98 7 2 720174325
-3.90 23.89 1.27 5 3 720174328
-1.70 10.41 -2.05 6 4 720174330
-4.33 26.53 2.35 4 5 720174332
-2.23 13.63 -2.19 4 6 720174335
-4.65 28.46 3.54 8 7 720174337
-3.11 19.03 -2.37 15 8 720174339
-3.49 21.36 -1.89 5 10 720174344
-4.54 27.84 5.48 8 11 720174346
-3.61 22.09 -1.17 8 12 720174348
-4.50 27.56 6.45 3 13 720174351
-3.69 22.63 -0.40 10 14 720174353
-4.07 24.93 6.77 6 15 720174355
-3.77 23.60 0.42 7 1 720174378
-1.35 8.47 -1.98 7 2 720174381
-1.66 10.42 -2.05 6 4 720174385
-3.81 23.89 2.12 3 5 720174388
-2.18 13.64 -2.19 4 6 720174390
-4.52 28.29 3.52 8 7 720174392
-3.04 19.06 -2.37 13 8 720174395
-4.80 30.07 4.82 5 9 720174397
-3.42 21.44 -1.90 10 10 720174399
-4.56 28.58 5.63 9 11 720174401
-3.54 22.15 -1.18 8 12 720174404
-4.57 28.61 6.69 4 13 720174406
-3.61 22.59 -0.40 3 14 720174408
-3.66 23.48 0.41 7 1 720174434
-1.32 8.46 -1.98 7 2 720174436
-7.95 50.92 2.70 25 3 720174438
-1.63 10.43 -2.05 6 4 720174441
-3.98 25.53 2.26 4 5 720174443
-2.13 13.66 -2.19 2 6 720174445
-4.37 28.00 3.48 8 7 720174448
-2.98 19.07 -2.37 15 8 720174450
-3.34 21.41 -1.90 22 10 720174454
-4.41 28.26 5.56 9 11 720174457
-3.53 22.61 -1.20 8 12 720174459
-4.18 26.79 6.26 3 13 720174461
-3.45 22.11 -0.39 6 14 720174464
-3.52 23.09 0.41 9 1 720174489
-1.29 8.47 -1.98 7 2 720174491
-5.02 32.93 1.75 11 3 720174494
-1.59 10.43 -2.05 6 4 720174496
-3.65 23.96 2.12 3 5 720174498
-2.08 13.67 -2.19 4 6 720174501
-5.09 33.36 4.14 21 7 720174503
-2.91 19.11 -2.37 16 8 720174505
-5.07 33.24 5.33 7 9 720174507
-3.27 21.46 -1.90 15 10 720174510
-4.58 30.02 5.90 10 11 720174512
-4.09 26.84 6.27 3 13 720174517
-3.52 23.08 -0.41 11 14 720174519
-3.48 23.35 0.41 6 1 720174544
-1.26 8.48 -1.98 7 2 720174547
-1.55 10.43 -2.05 6 4 720174551
-5.99 40.25 3.56 11 5 720174554
-2.04 13.67 -2.19 2 6 720174556
-4.99 33.53 4.16 22 7 720174558
-2.86 19.18 -2.38 19 8 720174560
-4.56 30.63 4.91 6 9 720174563
-3.21 21.54 -1.91 7 10 720174565
-3.75 25.19 4.95 7 11 720174567
-3.46 23.26 -1.23 9 12 720174570
-3.37 22.63 -0.40 7 14 720174574
-3.38 23.22 0.41 6 1 720174600
-1.24 8.49 -1.98 7 2 720174602
-1.52 10.43 -2.05 6 4 720174606
-4.37 29.97 2.65 5 5 720174609
-1.99 13.67 -2.19 4 6 720174611
-4.19 28.78 3.57 8 7 720174613
-2.79 19.13 -2.37 15 8 720174616
-4.96 34.05 5.45 7 9 720174618
-3.13 21.48 -1.90 5 10 720174620
-3.21 22.03 -1.17 4 12 720174625
-3.69 25.32 5.91 2 13 720174627
-3.35 23.00 -0.41 3 14 720174630
-3.79 25.98 7.04 7 15 720174632
-3.36 23.60 0.42 7 1 720174655
-1.21 8.49 -1.98 7 2 720174657
-3.80 26.76 1.42 8 3 720174659
-1.48 10.44 -2.05 6 4 720174662
-4.39 30.88 2.73 6 5 720174664
-1.94 13.68 -2.19 4 6 720174666
-3.48 24.47 3.04 6 7 720174669
-2.72 19.16 -2.38 14 8 720174671
-4.75 33.40 5.34 7 9 720174673
-3.06 21.51 -1.90 5 10 720174676
-3.76 26.44 5.19 7 11 720174678
-3.19 22.45 -1.19 8 12 720174680
-3.17 22.33 -0.39 3 14 720174685
-3.27 23.60 0.42 10 1 720174710
-1.17 8.48 -1.98 7 2 720174712
-3.26 23.58 1.25 5 3 720174715
-1.45 10.45 -2.05 6 4 720174717
-4.92 35.58 3.14 8 5 720174719
-1.89 13.67 -2.19 4 6 720174722
-2.65 19.14 -2.37 13 8 720174726
-3.66 26.44 4.23 8 9 720174729
-3.64 26.30 -2.32 8 10 720174731
-3.79 27.42 5.38 8 11 720174733
-3.08 22.22 -1.18 8 12 720174736
-3.08 22.25 -0.39 3 14 720174740
-3.19 23.66 0.42 7 1 720174765
-1.14 8.48 -1.98 6 2 720174768
-3.43 25.44 1.35 7 3 720174770
-1.41 10.44 -2.05 6 4 720174772
-3.65 27.09 2.39 27 5 720174775
-1.85 13.68 -2.19 2 6 720174777
-3.63 26.94 3.34 23 7 720174779
-2.58 19.15 -2.37 13 8 720174782
-3.62 26.82 4.29 4 9 720174784
-2.88 21.38 -1.89 4 10 720174786
-3.06 22.68 -1.20 8 12 720174791
-3.40 25.22 5.88 5 13 720174793
-3.15 23.35 -0.41 8 14 720174795
-3.48 25.77 6.97 7 15 720174798
-3.05 23.24 0.41 3 1 720174821
-1.12 8.50 -1.98 6 2 720174823
-3.59 27.31 1.44 8 3 720174825
-1.37 10.43 -2.05 6 4 720174828
-1.80 13.68 -2.19 4 6 720174832
-3.54 26.96 3.34 7 7 720174835
-2.52 19.22 -2.38 11 8 720174837
-3.54 26.97 4.31 13 9 720174839
-2.81 21.40 -1.89 4 10 720174842
-3.50 26.66 5.23 8 11 720174844
-2.97 22.61 -1.20 8 12 720174846
-3.42 26.08 6.07 3 13 720174848
-3.05 23.20 -0.41 8 14 720174851
-3.50 27.43 0.48 10 1 720174876
-1.09 8.50 -1.98 6 2 720174878
-3.49 27.31 1.44 17 3 720174881
-1.33 10.44 -2.05 6 4 720174883
-4.02 31.49 2.78 6 5 720174885
-1.75 13.68 -2.18 4 6 720174888
-3.32 25.95 3.21 7 7 720174890
-2.45 19.20 -2.38 9 8 720174892
-4.22 33.00 5.27 7 9 720174894
-2.75 21.51 -1.90 5 10 720174897
-3.46 27.08 5.31 8 11 720174899
-2.92 22.83 -1.21 4 12 720174901
-2.96 23.21 -0.41 12 14 720174906
-3.42 26.76 7.23 7 15 720174908
-2.95 23.71 0.42 10 1 720174931
-1.06 8.50 -1.98 7 2 720174934
-4.64 37.35 1.97 12 3 720174936
-1.30 10.44 -2.05 6 4 720174938
-3.40 27.41 2.42 19 5 720174941
-1.70 13.68 -2.18 4 6 720174943
-3.21 25.85 3.20 7 7 720174945
-2.38 19.18 -2.37 13 8 720174947
-3.68 29.60 4.72 5 9 720174950
-2.67 21.53 -1.90 5 10 720174952
-3.40 27.40 5.37 8 11 720174954
-2.74 22.06 -1.17 8 12 720174957
-3.30 26.59 6.19 3 13 720174959
-2.88 23.18 -0.41 8 14 720174961
-2.83 23.44 0.41 6 1 720174987
-1.03 8.50 -1.98 6 2 720174989
-3.05 25.28 1.33 6 3 720174991
-1.26 10.45 -2.05 6 4 720174994
-4.50 37.28 3.29 9 5 720174996
-1.65 13.70 -2.19 4 6 720174998
-3.13 25.96 3.21 7 7 720175000
-2.32 19.22 -2.38 11 8 720175003
-3.00 24.83 3.96 3 9 720175005
-2.61 21.60 -1.90 10 10 720175007
-3.59 29.76 5.83 10 11 720175010
-2.83 23.47 -1.24 13 12 720175012
-3.21 26.59 6.18 6 13 720175014
-2.74 22.71 -0.40 3 14 720175017
-3.23 26.78 7.23 7 15 720175019
-3.33 28.42 0.50 11 1 720175042
-1.00 8.50 -1.98 6 2 720175044
-3.32 28.38 1.50 18 3 720175047
-1.22 10.46 -2.05 6 4 720175049
-3.16 26.95 2.37 4 5 720175051
-1.61 13.73 -2.19 2 6 720175053
-3.59 30.68 3.79 19 7 720175056
-2.25 19.20 -2.37 14 8 720175058
-3.08 26.31 4.20 12 9 720175060
-2.57 21.91 -1.93 10 10 720175063
-3.19 27.24 5.33 8 11 720175065
-2.73 23.28 -1.23 9 12 720175067
-3.07 26.18 6.09 6 13 720175070
-2.66 22.71 -0.40 3 14 720175072
-2.69 23.69 0.42 7 1 720175097
-0.97 8.51 -1.98 6 2 720175100
-3.28 28.83 1.52 9 3 720175102
-1.19 10.45 -2.04 6 4 720175104
-3.77 33.18 2.92 7 5 720175106
-1.56 13.74 -2.19 4 6 720175109
-3.20 28.19 3.48 17 7 720175111
-2.19 19.27 -2.38 14 8 720175113
-3.19 28.06 4.47 9 9 720175116
-2.47 21.78 -1.92 7 10 720175118
-3.10 27.33 5.35 8 11 720175120
-2.56 22.58 -1.19 8 12 720175123
-2.68 23.60 -0.41 8 14 720175127
-3.04 26.80 7.23 7 15 720175130
-2.67 24.21 0.43 3 1 720175153
-0.94 8.51 -1.98 7 2 720175155
-1.15 10.46 -2.05 6 4 720175159
-3.10 28.15 2.48 10 5 720175162
-1.52 13.75 -2.19 2 6 720175164
-3.80 34.47 4.26 11 7 720175166
-2.13 19.36 -2.39 16 8 720175169
-2.90 26.35 4.20 8 9 720175171
-2.43 22.09 -1.94 10 10 720175173
-2.96 26.82 5.25 8 11 720175176
-2.56 23.24 -1.23 9 12 720175178
-3.07 27.83 6.46 3 13 720175180
-2.60 23.56 -0.41 4 14 720175182
-2.56 24.01 0.42 7 1 720175208
-0.91 8.51 -1.98 7 2 720175210
-2.83 26.52 1.40 7 3 720175212
-1.12 10.46 -2.04 6 4 720175215
-3.28 30.71 2.70 6 5 720175217
-1.47 13.74 -2.19 4 6 720175219
-2.07 19.37 -2.39 14 8 720175224
-2.78 26.09 4.16 4 9 720175226
-2.40 22.49 -1.98 11 10 720175229
-2.44 22.87 -1.21 8 12 720175233
-2.50 23.47 -0.41 8 14 720175238
-2.46 23.83 0.42 10 1 720175263
-0.88 8.50 -1.97 6 2 720175265
-2.94 28.50 1.50 9 3 720175268
