X Y Z Reflectivity LaserID Timestamp 
-2.91 16.28 -2.03 1 8 924270359
-4.01 22.42 3.61 11 9 924270361
-4.55 25.41 -2.26 16 10 924270364
-4.51 25.17 4.97 7 11 924270366
-8.64 48.28 11.32 26 13 924270370
-8.71 48.66 -0.86 17 14 924270373
-3.86 21.56 5.87 20 15 924270375
-8.44 48.06 0.85 36 1 924270398
-1.45 8.27 -1.94 7 2 924270400
-4.45 25.38 1.35 28 3 924270403
-1.67 9.54 -1.88 18 4 924270405
-3.79 21.58 1.92 5 5 924270407
-2.06 11.71 -1.88 4 6 924270410
-3.57 20.35 2.54 27 7 924270412
-2.86 16.28 -2.03 1 8 924270414
-3.93 22.40 3.60 11 9 924270416
-4.46 25.42 -2.26 20 10 924270419
-4.82 27.48 5.42 17 11 924270421
-8.47 48.28 11.32 26 13 924270426
-8.55 48.69 -0.86 17 14 924270428
-4.13 23.55 6.41 6 15 924270430
-8.25 48.04 0.85 35 1 924270453
-1.42 8.28 -1.94 7 2 924270456
-1.64 9.54 -1.88 20 4 924270460
-3.50 20.42 1.81 2 5 924270463
-2.01 11.71 -1.88 4 6 924270465
-3.51 20.43 2.55 16 7 924270467
-2.80 16.29 -2.03 1 8 924270469
-4.26 24.83 3.99 7 9 924270472
-4.38 25.50 -2.26 16 10 924270474
-8.28 48.26 9.52 24 11 924270476
-8.29 48.29 11.31 13 13 924270481
-8.35 48.67 -0.86 17 14 924270483
-3.71 21.61 5.87 5 15 924270486
-8.08 48.03 0.85 35 1 924270509
-1.39 8.28 -1.94 7 2 924270511
-1.61 9.55 -1.88 15 4 924270516
-3.69 21.95 1.95 18 5 924270518
-1.97 11.70 -1.88 4 6 924270520
-3.44 20.46 2.55 16 7 924270522
-2.74 16.32 -2.03 1 8 924270525
-3.27 19.43 3.12 5 9 924270527
-4.31 25.64 -2.27 12 10 924270529
-3.42 20.32 4.00 3 11 924270532
-8.12 48.31 11.31 13 13 924270536
-8.18 48.63 -0.86 17 14 924270539
-4.01 23.87 6.49 12 15 924270541
-3.87 23.46 0.42 24 1 924270564
-1.36 8.26 -1.93 7 2 924270566
-4.18 25.37 1.35 7 3 924270569
-1.58 9.56 -1.88 15 4 924270571
-3.94 23.89 2.12 23 5 924270573
-1.93 11.72 -1.88 4 6 924270575
-4.48 27.18 3.38 16 7 924270578
-2.69 16.34 -2.03 1 8 924270580
-3.71 22.50 3.61 20 9 924270582
-4.23 25.67 -2.28 8 10 924270585
-7.95 48.23 9.50 24 11 924270587
-3.88 23.55 5.51 11 13 924270592
-7.92 48.02 -0.85 16 14 924270594
-3.79 23.47 0.41 7 1 924270619
-1.33 8.27 -1.94 7 2 924270622
-4.01 24.87 1.32 13 3 924270624
-1.54 9.56 -1.88 18 4 924270626
-4.25 26.37 2.34 13 5 924270628
-1.89 11.72 -1.88 4 6 924270631
-7.76 48.07 5.98 89 7 924270633
-2.64 16.35 -2.03 1 8 924270635
-3.62 22.41 3.60 23 9 924270638
-4.15 25.72 -2.28 20 10 924270640
-3.64 22.55 4.44 10 11 924270642
-3.55 22.01 5.15 13 13 924270647
-3.64 23.08 0.41 27 1 924270675
-1.31 8.28 -1.94 8 2 924270677
-7.58 48.05 2.55 44 3 924270679
-1.51 9.55 -1.88 18 4 924270681
-4.18 26.48 2.35 8 5 924270684
-1.85 11.72 -1.88 4 6 924270686
-3.26 20.67 2.57 12 7 924270688
-2.58 16.34 -2.03 1 8 924270691
-3.06 19.39 3.11 3 9 924270693
-4.07 25.79 -2.28 20 10 924270695
-3.11 19.73 3.88 9 11 924270698
-3.69 23.41 5.47 7 13 924270702
-7.67 48.64 -0.86 17 14 924270704
-3.56 23.07 0.41 32 1 924270730
-1.28 8.29 -1.94 13 2 924270732
-7.41 48.05 2.55 44 3 924270734
-1.47 9.56 -1.88 19 4 924270737
-4.08 26.46 2.34 13 5 924270739
-1.81 11.71 -1.88 6 6 924270741
-3.18 20.65 2.57 28 7 924270744
-2.52 16.37 -2.03 1 8 924270746
-3.87 25.10 4.02 3 9 924270748
-3.98 25.82 -2.29 28 10 924270751
-3.46 22.44 4.41 5 11 924270753
-7.43 48.21 11.26 13 13 924270757
-7.50 48.63 -0.86 17 14 924270760
-3.52 23.37 0.41 23 1 924270785
-1.25 8.29 -1.94 14 2 924270787
-7.23 48.05 2.55 22 3 924270790
-1.44 9.57 -1.88 18 4 924270792
-3.34 22.21 1.96 22 5 924270794
-1.76 11.72 -1.88 4 6 924270797
-3.12 20.70 2.57 16 7 924270799
-2.47 16.40 -2.04 1 8 924270801
-3.03 20.13 3.22 4 9 924270804
-3.89 25.83 -2.29 28 10 924270806
-7.25 48.14 9.46 24 11 924270808
-2.98 19.83 4.63 2 13 924270813
-7.22 47.98 -0.85 16 14 924270815
-1.22 8.27 -1.93 15 2 924270843
-7.06 48.00 2.54 44 3 924270845
-1.41 9.57 -1.88 18 4 924270847
-3.28 22.31 1.97 19 5 924270850
-1.72 11.72 -1.88 4 6 924270852
-3.02 20.55 2.55 8 7 924270854
-2.41 16.40 -2.04 1 8 924270857
-3.00 20.40 3.27 36 9 924270859
-3.80 25.83 -2.28 16 10 924270861
-2.87 19.50 3.83 3 11 924270863
-2.92 19.86 4.63 2 13 924270868
-7.05 47.92 -0.85 49 14 924270870
-3.58 24.33 6.59 6 15 924270873
-3.29 22.92 0.40 19 1 924270896
-1.19 8.28 -1.93 18 2 924270898
-6.88 48.00 2.54 22 3 924270900
-1.37 9.57 -1.88 18 4 924270903
-3.20 22.32 1.97 22 5 924270905
-1.68 11.72 -1.88 4 6 924270907
-6.89 48.03 5.96 89 7 924270910
-2.35 16.39 -2.03 1 8 924270912
-2.95 20.56 3.29 8 9 924270914
-3.70 25.83 -2.28 12 10 924270916
-3.25 22.66 4.45 5 11 924270919
-2.78 19.40 4.53 2 13 924270923
-6.87 47.94 -0.85 16 14 924270926
-3.48 24.30 6.58 13 15 924270928
-3.08 22.01 0.39 2 1 924270951
-1.16 8.29 -1.93 19 2 924270953
-6.73 48.08 2.54 22 3 924270956
-1.34 9.56 -1.88 15 4 924270958
-2.97 21.20 1.87 22 5 924270960
-1.64 11.72 -1.87 4 6 924270963
-6.72 48.03 5.95 89 7 924270965
-2.30 16.42 -2.04 1 8 924270967
-2.94 21.03 3.36 9 9 924270969
-3.23 23.08 -2.04 21 10 924270972
-2.78 19.83 3.89 9 11 924270974
-3.22 23.00 5.36 22 13 924270979
-6.80 48.59 -0.86 17 14 924270981
-3.26 23.29 6.30 5 15 924270983
-3.15 23.10 0.41 29 1 924271006
-1.13 8.29 -1.93 20 2 924271009
-3.17 23.24 1.23 15 3 924271011
-1.30 9.56 -1.88 16 4 924271013
-2.88 21.14 1.87 24 5 924271016
-1.60 11.72 -1.87 4 6 924271018
-3.19 23.40 2.90 45 7 924271020
-2.24 16.43 -2.04 1 8 924271022
-2.85 20.89 3.34 11 9 924271025
-3.14 22.98 -2.03 24 10 924271027
-3.40 24.94 4.89 20 11 924271029
-3.15 23.11 -1.22 13 12 924271032
-3.14 22.98 5.35 20 13 924271034
-3.17 23.22 -0.41 4 14 924271036
-2.91 21.32 5.77 4 15 924271039
-3.07 23.11 0.41 16 1 924271062
-1.10 8.29 -1.93 19 2 924271064
-2.82 21.24 1.12 11 3 924271066
-1.27 9.57 -1.88 18 4 924271069
-2.78 20.92 1.85 36 5 924271071
-1.56 11.72 -1.87 4 6 924271073
-3.07 23.12 2.86 33 7 924271075
-2.19 16.45 -2.04 1 8 924271078
-2.84 21.33 3.41 20 9 924271080
-3.05 22.97 -2.03 24 10 924271082
-3.08 23.18 4.55 11 11 924271085
-3.07 23.05 -1.22 21 12 924271087
-3.07 23.07 5.37 11 13 924271089
-3.07 23.11 -0.41 15 14 924271092
-3.10 23.31 6.30 11 15 924271094
-2.98 23.09 0.41 16 1 924271118
-1.07 8.28 -1.93 16 2 924271120
-2.97 23.03 1.22 20 3 924271122
-1.24 9.58 -1.88 18 4 924271125
-2.99 23.14 2.04 18 5 924271127
-1.51 11.72 -1.87 4 6 924271129
-2.98 23.11 2.86 27 7 924271132
-2.13 16.47 -2.04 1 8 924271134
-2.74 21.22 3.39 9 9 924271136
-2.97 22.97 -2.03 24 10 924271139
-2.99 23.17 4.54 16 11 924271141
-2.97 23.02 -1.22 21 12 924271143
-3.32 25.70 5.98 3 13 924271145
-2.98 23.09 -0.41 15 14 924271148
-2.87 22.21 6.00 5 15 924271150
-2.91 23.12 0.41 16 1 924271173
-1.04 8.29 -1.93 20 2 924271175
-2.66 21.18 1.12 21 3 924271178
-1.20 9.58 -1.88 18 4 924271180
-2.91 23.16 2.04 21 5 924271182
-1.48 11.73 -1.87 4 6 924271185
-2.90 23.10 2.86 22 7 924271187
-2.07 16.49 -2.04 1 8 924271189
-2.67 21.24 3.39 7 9 924271192
-2.89 23.01 -2.03 24 10 924271194
-2.92 23.22 4.55 16 11 924271196
-2.90 23.05 -1.22 17 12 924271198
-2.91 23.12 -0.41 15 14 924271203
-2.79 22.22 6.00 5 15 924271205
-2.84 23.20 0.41 16 1 924271228
-1.01 8.30 -1.93 19 2 924271231
-2.59 21.22 1.12 29 3 924271233
-1.17 9.56 -1.87 15 4 924271235
-1.43 11.73 -1.87 5 6 924271240
-2.82 23.06 2.85 32 7 924271242
-2.01 16.48 -2.04 1 8 924271245
-2.61 21.33 3.40 15 9 924271247
-2.82 23.07 -2.03 24 10 924271249
-2.84 23.24 4.55 22 11 924271251
-2.83 23.15 -1.22 17 12 924271254
-2.84 23.19 -0.41 16 14 924271258
-2.82 23.73 0.42 14 1 924271284
-0.99 8.30 -1.93 19 2 924271286
-2.80 23.57 1.24 27 3 924271288
-1.14 9.57 -1.87 18 4 924271291
-2.42 20.35 1.79 11 5 924271293
-1.39 11.73 -1.87 5 6 924271295
-2.74 23.07 2.85 16 7 924271298
-1.96 16.50 -2.04 1 8 924271300
-2.41 20.28 3.24 12 9 924271302
-2.76 23.19 -2.04 21 10 924271304
-2.69 22.62 4.43 15 11 924271307
-2.52 21.23 5.73 4 15 924271316
-2.74 23.79 0.42 29 1 924271339
-0.96 8.30 -1.93 17 2 924271341
-2.72 23.65 1.25 22 3 924271344
-1.10 9.58 -1.87 18 4 924271346
-2.35 20.43 1.80 14 5 924271348
-1.35 11.73 -1.87 5 6 924271351
-2.66 23.06 2.85 21 7 924271353
-1.90 16.50 -2.04 1 8 924271355
-2.70 23.41 3.73 13 9 924271357
-2.68 23.26 -2.05 15 10 924271360
-2.60 22.57 4.42 20 11 924271362
-2.65 23.03 5.35 13 13 924271367
-6.43 55.86 -0.98 21 14 924271369
-5.35 47.89 0.84 34 1 924271394
-0.93 8.29 -1.93 20 2 924271397
-2.65 23.74 1.25 16 3 924271399
-1.07 9.58 -1.87 15 4 924271401
-3.00 26.83 2.36 13 5 924271404
-1.31 11.73 -1.87 4 6 924271406
-2.23 19.94 2.46 17 7 924271408
-1.85 16.52 -2.04 1 8 924271410
-2.62 23.41 3.73 13 9 924271413
-2.88 25.74 -2.27 24 10 924271415
-2.29 20.50 4.01 3 11 924271417
-2.59 23.22 5.39 4 13 924271422
-5.19 47.87 0.84 17 1 924271450
-0.90 8.29 -1.93 18 2 924271452
-2.58 23.83 1.26 23 3 924271454
-1.04 9.58 -1.87 18 4 924271456
-2.20 20.29 1.79 11 5 924271459
-1.27 11.75 -1.87 4 6 924271461
-2.10 19.40 2.40 3 7 924271463
-1.79 16.49 -2.04 1 8 924271466
-2.52 23.26 3.71 12 9 924271468
-2.79 25.73 -2.26 16 10 924271470
-2.46 22.70 4.44 15 11 924271473
-2.51 23.12 5.37 15 13 924271477
-5.20 47.91 -0.84 16 14 924271480
-2.47 22.81 6.15 5 15 924271482
-5.03 47.87 0.84 52 1 924271505
-0.87 8.30 -1.93 19 2 924271507
-2.51 23.94 1.26 23 3 924271509
-1.01 9.58 -1.87 18 4 924271512
-2.82 26.83 2.36 18 5 924271514
-1.23 11.73 -1.87 4 6 924271516
-2.04 19.40 2.39 10 7 924271519
-1.73 16.49 -2.04 1 8 924271521
-2.45 23.29 3.71 25 9 924271523
-2.70 25.72 -2.26 28 10 924271526
-2.39 22.73 4.44 20 11 924271528
-5.02 47.83 -2.52 22 12 924271530
-2.43 23.17 5.38 11 13 924271533
-5.86 55.79 -0.98 21 14 924271535
-2.39 22.73 6.12 11 15 924271537
-4.85 47.87 0.84 51 1 924271560
-0.84 8.31 -1.93 18 2 924271562
-2.43 23.99 1.26 23 3 924271565
-0.97 9.58 -1.87 16 4 924271567
-4.86 47.94 4.22 37 5 924271569
-1.19 11.74 -1.87 4 6 924271572
-4.86 47.95 5.92 87 7 924271574
-1.67 16.52 -2.04 1 8 924271576
-4.87 48.02 7.64 35 9 924271579
-2.61 25.73 -2.26 16 10 924271581
-2.28 22.50 4.40 5 11 924271583
-4.85 47.79 -2.52 45 12 924271586
-2.38 23.51 5.45 4 13 924271588
-5.65 55.74 -0.98 21 14 924271590
-4.69 47.84 0.84 51 1 924271615
-0.81 8.31 -1.93 18 2 924271618
-2.35 24.00 1.26 23 3 924271620
-0.94 9.58 -1.87 18 4 924271622
-2.04 20.82 1.83 8 5 924271625
-1.15 11.73 -1.87 4 6 924271627
-4.70 47.93 5.91 87 7 924271629
-1.62 16.52 -2.04 1 8 924271632
-4.70 48.01 7.64 35 9 924271634
-2.52 25.72 -2.26 28 10 924271636
-2.04 20.79 4.06 7 11 924271639
-4.68 47.78 -2.52 45 12 924271641
-4.71 48.12 11.16 25 13 924271643
-5.46 55.76 -0.98 21 14 924271645
-2.24 22.87 6.16 11 15 924271648
-4.51 47.85 0.84 51 1 924271671
-0.78 8.30 -1.93 23 2 924271673
-2.27 24.01 1.26 28 3 924271675
-0.90 9.58 -1.87 15 4 924271678
-2.19 23.19 2.04 15 5 924271680
-1.11 11.73 -1.87 5 6 924271682
-1.84 19.48 2.40 13 7 924271685
-1.56 16.51 -2.04 1 8 924271687
-4.53 48.02 7.64 17 9 924271689
-2.43 25.73 -2.26 20 10 924271692
-4.53 48.05 9.38 23 11 924271694
-4.51 47.82 -2.52 22 12 924271696
-1.92 20.37 4.72 1 13 924271698
-4.57 48.45 -0.85 16 14 924271701
-4.35 47.84 0.84 51 1 924271726
-0.75 8.30 -1.92 20 2 924271728
-2.18 24.02 1.26 23 3 924271731
-0.87 9.58 -1.87 16 4 924271733
-2.12 23.27 2.04 18 5 924271735
-1.07 11.74 -1.87 5 6 924271738
-4.36 47.90 5.91 87 7 924271740
-1.50 16.47 -2.03 1 8 924271742
-4.36 48.00 7.63 35 9 924271744
-2.34 25.72 -2.26 16 10 924271747
-4.37 48.03 9.38 23 11 924271749
-1.88 20.69 4.80 1 13 924271754
-4.40 48.44 -0.85 16 14 924271756
-4.18 47.83 0.84 34 1 924271781
-0.73 8.31 -1.93 22 2 924271784
-2.10 24.05 1.27 23 3 924271786
-0.84 9.57 -1.87 15 4 924271788
-2.01 22.95 2.02 23 5 924271791
-1.03 11.74 -1.87 5 6 924271793
-1.71 19.51 2.40 13 7 924271795
-1.44 16.48 -2.03 1 8 924271797
-4.19 47.94 7.62 70 9 924271800
-2.25 25.77 -2.26 16 10 924271802
-4.20 47.97 9.36 47 11 924271804
-4.21 48.09 11.15 12 13 924271809
-4.23 48.40 -0.85 16 14 924271811
-1.97 22.48 6.05 10 15 924271814
-4.02 47.78 0.84 68 1 924271837
-0.70 8.30 -1.92 22 2 924271839
-2.02 24.07 1.27 23 3 924271841
-0.80 9.57 -1.87 15 4 924271844
-4.02 47.87 4.20 74 5 924271846
-0.99 11.74 -1.87 7 6 924271848
-4.03 47.89 5.90 87 7 924271850
-1.38 16.48 -2.03 1 8 924271853
-4.03 47.94 7.62 52 9 924271855
-2.16 25.74 -2.26 16 10 924271857
-4.04 48.05 9.37 23 11 924271860
-1.72 20.41 4.73 2 13 924271864
-4.01 47.76 -0.84 48 14 924271867
-1.89 22.47 6.04 26 15 924271869
-3.84 47.77 0.84 68 1 924271892
-0.67 8.31 -1.92 26 2 924271894
-1.94 24.10 1.27 23 3 924271897
-0.77 9.58 -1.87 16 4 924271899
-3.86 47.91 4.21 18 5 924271901
-0.94 11.74 -1.86 7 6 924271903
-3.85 47.90 5.90 43 7 924271906
-1.32 16.46 -2.03 1 8 924271908
-1.51 18.82 2.99 7 9 924271910
-2.07 25.70 -2.26 24 10 924271913
-2.13 26.48 5.16 7 11 924271915
-1.70 21.08 4.88 1 13 924271920
-3.84 47.76 -0.84 32 14 924271922
-1.72 21.32 5.73 4 15 924271924
-3.68 47.79 0.84 51 1 924271947
-0.64 8.29 -1.92 27 2 924271950
-1.86 24.14 1.27 23 3 924271952
-0.74 9.58 -1.87 15 4 924271954
-1.65 21.40 1.88 9 5 924271956
-0.90 11.73 -1.86 7 6 924271959
-3.69 47.89 5.90 21 7 924271961
-1.27 16.45 -2.03 1 8 924271963
-1.75 22.77 3.62 8 9 924271966
-1.98 25.68 -2.25 24 10 924271968
-3.70 47.98 9.35 23 11 924271970
-1.75 22.69 5.25 4 13 924271975
-1.81 23.50 6.32 5 15 924271980
-3.51 47.79 0.84 51 1 924272003
-0.61 8.30 -1.92 26 2 924272005
-1.77 24.15 1.27 23 3 924272007
-0.70 9.58 -1.87 15 4 924272009
-1.58 21.47 1.88 14 5 924272012
-0.86 11.74 -1.86 4 6 924272014
-3.52 47.88 5.90 21 7 924272016
-1.21 16.42 -2.02 1 8 924272019
-1.67 22.75 3.61 8 9 924272021
-1.89 25.67 -2.25 16 10 924272023
-1.95 26.57 5.18 7 11 924272026
-1.66 22.67 5.25 4 13 924272030
-1.55 21.05 5.66 4 15 924272035
-3.35 47.79 0.84 51 1 924272058
-0.58 8.29 -1.92 26 2 924272060
-1.69 24.17 1.27 23 3 924272062
-0.67 9.58 -1.87 15 4 924272065
-1.48 21.18 1.86 18 5 924272067
-0.82 11.74 -1.86 4 6 924272069
-3.35 47.88 5.89 21 7 924272072
-1.15 16.41 -2.02 1 8 924272074
-1.34 19.11 3.03 3 9 924272076
-1.80 25.67 -2.25 24 10 924272079
-1.66 23.77 4.63 23 11 924272081
-1.59 22.69 5.25 4 13 924272085
-3.17 47.78 0.84 51 1 924272113
-0.55 8.31 -1.92 26 2 924272115
-1.61 24.24 1.27 6 3 924272118
-0.64 9.58 -1.87 15 4 924272120
-1.39 20.92 1.83 10 5 924272122
-0.78 11.75 -1.86 7 6 924272125
-3.18 47.90 5.89 21 7 924272127
-1.09 16.42 -2.02 1 8 924272129
-1.53 22.97 3.65 15 9 924272132
-1.71 25.68 -2.25 16 10 924272134
-1.25 18.83 3.67 2 11 924272136
-1.34 20.18 4.67 3 13 924272141
-1.41 21.20 5.69 4 15 924272145
-0.46 7.35 -1.97 1 0 924272166
-3.01 47.76 0.84 34 1 924272168
-0.52 8.30 -1.92 26 2 924272171
-1.53 24.33 1.28 12 3 924272173
-0.60 9.58 -1.86 14 4 924272175
-1.31 20.76 1.82 14 5 924272178
-0.74 11.74 -1.86 7 6 924272180
-1.34 21.31 2.62 4 7 924272182
-1.03 16.41 -2.02 1 8 924272185
-1.19 18.96 3.01 5 9 924272187
-1.62 25.71 -2.25 16 10 924272189
-1.50 23.85 4.64 5 11 924272191
-3.03 48.03 11.11 12 13 924272196
-0.43 7.30 -1.96 2 0 924272221
-2.84 47.76 0.84 34 1 924272224
-0.49 8.29 -1.92 23 2 924272226
-1.45 24.48 1.29 12 3 924272228
-0.57 9.58 -1.87 15 4 924272231
-1.24 20.95 1.84 8 5 924272233
-0.70 11.75 -1.86 5 6 924272235
-2.84 47.88 5.89 21 7 924272238
-0.97 16.38 -2.01 1 8 924272240
-1.36 22.89 3.63 24 9 924272242
-1.53 25.68 -2.25 24 10 924272244
-2.85 47.95 9.34 23 11 924272247
-1.24 20.88 4.83 1 13 924272251
-0.41 7.31 -1.96 4 0 924272277
-2.67 47.76 0.83 34 1 924272279
-0.46 8.30 -1.92 27 2 924272281
-1.36 24.27 1.27 6 3 924272284
-0.54 9.59 -1.87 13 4 924272286
-1.22 21.73 1.90 4 5 924272288
-0.66 11.75 -1.86 5 6 924272291
-0.92 16.38 -2.01 1 8 924272295
-1.28 22.92 3.64 24 9 924272297
-1.43 25.62 -2.24 20 10 924272300
-2.68 47.94 9.33 23 11 924272302
-1.14 20.36 4.71 1 13 924272307
-2.67 47.74 -0.83 16 14 924272309
-1.18 21.00 5.64 4 15 924272311
-0.38 7.31 -1.96 8 0 924272332
-2.51 47.74 0.83 51 1 924272334
-0.44 8.30 -1.92 24 2 924272337
-2.76 52.41 2.75 25 3 924272339
-0.50 9.58 -1.86 14 4 924272341
-1.22 23.16 2.03 18 5 924272344
-0.62 11.74 -1.86 4 6 924272346
-1.44 27.39 3.37 7 7 924272348
-0.86 16.37 -2.01 1 8 924272350
-1.21 23.02 3.65 27 9 924272353
-1.35 25.61 -2.24 28 10 924272355
-2.52 47.93 9.33 23 11 924272357
-1.08 20.55 4.75 1 13 924272362
-1.11 21.02 5.64 4 15 924272367
-0.36 7.31 -1.96 8 0 924272387
-2.35 47.74 0.83 51 1 924272390
-0.41 8.30 -1.92 27 2 924272392
-1.20 24.44 1.28 24 3 924272394
-0.47 9.58 -1.86 14 4 924272397
-2.35 47.83 4.19 36 5 924272399
-0.58 11.74 -1.86 7 6 924272401
-1.32 26.80 3.29 7 7 924272403
-0.80 16.37 -2.01 1 8 924272406
-1.26 25.65 -2.25 16 10 924272410
-1.26 25.72 5.01 7 11 924272413
-1.18 24.08 5.57 5 13 924272417
-1.27 25.73 -0.45 5 14 924272420
-0.33 7.30 -1.96 11 0 924272443
-2.17 47.71 0.83 51 1 924272445
-0.38 8.31 -1.92 29 2 924272447
-1.12 24.50 1.29 24 3 924272449
-0.44 9.59 -1.87 15 4 924272452
-0.98 21.44 1.88 4 5 924272454
-0.53 11.73 -1.86 7 6 924272456
-0.92 20.15 2.48 3 7 924272459
-0.75 16.36 -2.01 1 8 924272461
-1.10 24.12 3.82 10 9 924272463
-1.17 25.63 -2.24 16 10 924272466
-2.18 47.91 9.32 23 11 924272468
-1.10 24.06 5.56 17 13 924272472
-1.17 25.59 -0.45 36 14 924272475
-0.31 7.30 -1.96 11 0 924272498
-2.01 47.71 0.83 51 1 924272500
-0.35 8.30 -1.92 28 2 924272502
-1.03 24.53 1.29 6 3 924272505
-0.40 9.59 -1.87 16 4 924272507
-0.98 23.23 2.03 12 5 924272509
-0.49 11.73 -1.86 5 6 924272512
-1.14 27.20 3.34 7 7 924272514
-0.69 16.38 -2.01 1 8 924272516
-1.02 24.13 3.82 13 9 924272519
-1.08 25.62 -2.24 16 10 924272521
-2.02 47.91 9.32 23 11 924272523
-1.02 24.30 5.62 5 13 924272528
-1.08 25.60 -0.45 47 14 924272530
-2.02 47.97 12.86 22 15 924272532
-0.28 7.30 -1.96 12 0 924272553
-1.84 47.70 0.83 51 1 924272555
-0.32 8.29 -1.92 26 2 924272558
-0.95 24.49 1.28 24 3 924272560
-0.37 9.59 -1.87 14 4 924272562
-0.97 25.09 2.20 11 5 924272565
-0.45 11.74 -1.86 5 6 924272567
-0.78 20.24 2.49 3 7 924272569
-0.63 16.32 -2.00 1 8 924272572
-0.93 24.11 3.82 3 9 924272574
-0.98 25.42 -2.23 15 10 924272576
-1.85 47.93 9.32 23 11 924272578
-1.01 26.25 6.06 6 13 924272583
-0.99 25.60 -0.45 42 14 924272585
-1.85 47.98 12.86 22 15 924272588
-0.26 7.30 -1.96 11 0 924272608
-1.67 47.68 0.83 16 1 924272611
-0.29 8.30 -1.92 25 2 924272613
-0.86 24.51 1.29 12 3 924272615
-0.34 9.58 -1.86 14 4 924272618
-0.81 23.00 2.01 5 5 924272620
-0.41 11.74 -1.86 4 6 924272622
-0.71 20.20 2.48 7 7 924272625
-0.57 16.35 -2.01 1 8 924272627
-1.68 47.84 7.58 52 9 924272629
-0.88 25.20 -2.21 11 10 924272631
-1.68 47.89 9.31 23 11 924272634
-0.89 25.26 -1.32 5 12 924272636
-0.84 24.03 5.55 5 13 924272638
-0.90 25.60 -0.45 42 14 924272641
-1.68 47.98 12.86 22 15 924272643
-0.23 7.29 -1.95 12 0 924272664
-1.51 47.69 0.83 33 1 924272666
-0.26 8.31 -1.92 25 2 924272668
-1.51 47.74 2.50 42 3 924272671
-0.30 9.59 -1.86 15 4 924272673
-0.72 22.94 2.01 11 5 924272675
-0.37 11.74 -1.86 4 6 924272678
-1.51 47.80 5.87 43 7 924272680
-0.52 16.33 -2.01 1 8 924272682
-1.51 47.84 7.58 52 9 924272684
-0.80 25.31 -2.22 7 10 924272687
-0.72 22.73 4.42 10 11 924272689
-0.80 25.29 -1.33 5 12 924272691
-1.52 47.95 11.08 25 13 924272694
-0.81 25.60 -0.45 42 14 924272696
-1.52 47.95 12.85 22 15 924272698
-0.20 7.29 -1.95 12 0 924272719
-1.34 47.67 0.83 33 1 924272721
-0.23 8.31 -1.92 28 2 924272724
-1.34 47.73 2.50 21 3 924272726
-0.27 9.59 -1.86 14 4 924272728
-0.64 22.91 2.00 17 5 924272731
-0.33 11.73 -1.86 4 6 924272733
-1.34 47.80 5.87 64 7 924272735
-0.46 16.29 -2.00 1 8 924272737
-1.34 47.83 7.58 52 9 924272740
-0.72 25.62 -2.24 16 10 924272742
-1.35 47.88 9.31 23 11 924272744
-0.74 26.36 6.09 6 13 924272749
-0.72 25.62 -0.45 31 14 924272751
-1.35 47.92 12.84 22 15 924272754
-0.18 7.30 -1.96 14 0 924272774
-1.17 47.66 0.83 33 1 924272777
-0.20 8.30 -1.92 25 2 924272779
-1.17 47.72 2.50 21 3 924272781
-0.24 9.58 -1.86 16 4 924272783
-0.57 22.99 2.01 11 5 924272786
-0.29 11.74 -1.86 4 6 924272788
-1.18 47.74 5.86 64 7 924272790
-0.40 16.30 -2.00 1 8 924272793
-1.18 47.82 7.58 52 9 924272795
-0.63 25.68 -2.25 16 10 924272797
-1.18 47.84 9.30 23 11 924272800
-1.06 42.99 -2.25 17 12 924272802
-1.18 47.89 11.06 50 13 924272804
-1.18 48.00 12.86 22 15 924272809
-0.15 7.30 -1.96 12 0 924272830
-1.01 47.63 0.83 50 1 924272832
-0.18 8.30 -1.92 26 2 924272834
-1.01 47.67 2.50 42 3 924272836
-0.20 9.58 -1.86 18 4 924272839
-0.49 23.09 2.02 21 5 924272841
-0.25 11.73 -1.86 4 6 924272843
-0.42 19.96 2.45 14 7 924272846
-0.34 16.29 -2.00 1 8 924272848
-1.01 47.79 7.57 69 9 924272850
-0.53 25.27 -2.21 11 10 924272853
-0.47 22.48 4.37 14 11 924272855
-0.91 42.95 -2.25 17 12 924272857
-1.01 47.88 11.06 50 13 924272860
-1.01 47.61 -0.83 32 14 924272862
-0.47 22.17 5.94 15 15 924272864
-0.13 7.29 -1.95 12 0 924272885
-0.85 47.62 0.83 67 1 924272887
-0.15 8.30 -1.92 25 2 924272889
-0.85 47.66 2.50 63 3 924272892
-0.17 9.57 -1.86 19 4 924272894
-0.85 47.72 4.18 73 5 924272896
-0.21 11.73 -1.86 4 6 924272899
-0.85 47.72 5.86 64 7 924272901
-0.29 16.26 -2.00 1 8 924272903
-0.85 47.78 7.57 34 9 924272906
-0.45 25.34 -2.22 7 10 924272908
-0.40 22.67 4.41 10 11 924272910
-0.77 43.41 -2.28 17 12 924272913
-0.44 24.87 5.74 8 13 924272915
-0.85 47.58 -0.83 48 14 924272917
-0.43 24.25 6.50 6 15 924272919
-0.10 7.28 -1.95 15 0 924272940
-0.68 47.61 0.83 50 1 924272942
-0.12 8.30 -1.92 25 2 924272945
-0.68 47.67 2.50 21 3 924272947
-0.14 9.57 -1.86 19 4 924272949
-0.17 11.72 -1.86 4 6 924272954
-0.34 23.94 2.94 41 7 924272956
-0.23 16.23 -1.99 1 8 924272959
