X Y Z Reflectivity LaserID Timestamp 
-5.59 7.01 -0.16 255 14 144135939
-5.58 7.05 0.16 255 1 144135965
-5.58 7.05 0.47 250 3 144135969
-5.60 7.08 0.79 255 5 144135974
-3.58 4.51 -0.91 6 6 144135976
-3.71 4.68 -0.73 3 8 144135981
-5.55 7.01 -0.78 9 10 144135985
-5.57 7.03 -0.47 255 12 144135990
-5.56 7.02 -0.16 255 14 144135995
-5.55 7.07 0.16 255 1 144136020
-5.55 7.06 0.47 250 3 144136025
-5.57 7.09 0.79 255 5 144136029
-3.55 4.51 -0.91 5 6 144136031
-3.69 4.69 -0.73 0 8 144136036
-5.53 7.03 -0.78 9 10 144136041
-5.65 7.19 1.78 0 11 144136043
-5.54 7.05 -0.47 255 12 144136045
-5.63 7.16 2.10 1 13 144136048
-5.53 7.04 -0.16 255 14 144136050
-5.61 7.13 2.43 4 15 144136052
-3.56 4.55 -1.55 1 0 144136073
-5.52 7.07 0.16 255 1 144136075
-5.53 7.09 0.47 240 3 144136080
-5.55 7.10 0.79 255 5 144136084
-3.53 4.52 -0.91 9 6 144136087
-5.55 7.11 1.11 244 7 144136089
-3.67 4.71 -0.73 0 8 144136091
-5.58 7.15 1.44 8 9 144136094
-5.53 7.08 -0.79 22 10 144136096
-5.56 7.12 1.76 6 11 144136098
-5.52 7.07 -0.47 255 12 144136101
-5.58 7.15 2.09 7 13 144136103
-5.51 7.06 -0.16 255 14 144136105
-5.57 7.13 2.42 8 15 144136108
-3.52 4.55 -1.54 1 0 144136128
-5.50 7.10 0.16 245 1 144136131
-5.50 7.10 0.47 251 3 144136135
-5.52 7.13 0.79 255 5 144136140
-3.52 4.54 -0.91 11 6 144136142
-5.52 7.12 1.11 252 7 144136144
-3.63 4.69 -0.73 2 8 144136147
-5.55 7.16 1.43 15 9 144136149
-5.53 7.14 1.76 7 11 144136154
-5.48 7.07 -0.47 255 12 144136156
-5.56 7.18 2.10 8 13 144136158
-5.48 7.08 -0.16 255 14 144136160
-5.56 7.17 2.43 6 15 144136163
-3.50 4.55 -1.54 1 0 144136184
-5.47 7.11 0.16 187 1 144136186
-5.47 7.11 0.47 243 3 144136190
-5.50 7.14 0.79 255 5 144136195
-3.53 4.59 -0.92 11 6 144136197
-5.50 7.14 1.11 244 7 144136200
-3.61 4.69 -0.73 2 8 144136202
-5.54 7.19 1.44 4 9 144136204
-5.47 7.10 -0.78 25 10 144136207
-5.53 7.18 1.76 2 11 144136209
-5.46 7.09 -0.47 255 12 144136211
-5.46 7.09 -0.16 255 14 144136216
-3.47 4.55 -1.53 1 0 144136239
-5.45 7.13 0.16 201 1 144136241
-5.44 7.13 0.47 251 3 144136246
-5.47 7.16 0.79 255 5 144136250
-3.53 4.62 -0.92 4 6 144136253
-5.46 7.15 1.10 183 7 144136255
-3.58 4.68 -0.72 2 8 144136257
-5.44 7.13 -0.78 15 10 144136262
-5.43 7.11 -0.47 255 12 144136266
-5.42 7.10 -0.16 255 14 144136271
-3.44 4.53 -1.52 1 0 144136294
-5.42 7.14 0.16 254 1 144136296
-5.42 7.14 0.47 250 3 144136301
-5.44 7.17 0.79 255 5 144136306
-3.51 4.63 -0.92 5 6 144136308
-5.44 7.18 1.11 131 7 144136310
-3.56 4.70 -0.72 4 8 144136313
-5.40 7.12 -0.78 9 10 144136317
-5.41 7.13 -0.47 255 12 144136322
-5.40 7.12 -0.16 255 14 144136326
-5.39 7.15 0.16 254 1 144136352
-5.39 7.17 0.47 251 3 144136356
-5.41 7.19 0.79 255 5 144136361
-3.48 4.63 -0.92 5 6 144136363
-5.41 7.19 1.11 127 7 144136366
-3.56 4.72 -0.73 1 8 144136368
-5.37 7.14 -0.78 9 10 144136372
-5.38 7.15 -0.47 255 12 144136377
-5.37 7.14 -0.16 255 14 144136382
-5.36 7.17 0.16 254 1 144136407
-5.37 7.18 0.47 251 3 144136412
-3.42 4.58 -1.11 1 4 144136414
-5.39 7.21 0.79 255 5 144136416
-3.47 4.64 -0.92 5 6 144136419
-5.38 7.20 1.10 124 7 144136421
-3.53 4.73 -0.72 1 8 144136423
-5.35 7.15 -0.78 9 10 144136428
-5.34 7.15 -0.47 255 12 144136432
-5.35 7.16 -0.16 255 14 144136437
-5.34 7.19 0.16 254 1 144136462
-5.34 7.19 0.47 251 3 144136467
-3.40 4.58 -1.11 1 4 144136469
-5.36 7.22 0.79 255 5 144136472
-3.43 4.62 -0.91 5 6 144136474
-5.36 7.22 1.10 123 7 144136476
-3.53 4.75 -0.73 1 8 144136478
-8.69 11.70 -1.28 11 10 144136483
-5.32 7.17 -0.47 255 12 144136488
-5.32 7.17 -0.16 255 14 144136492
-5.32 7.21 0.16 254 1 144136518
-5.31 7.21 0.47 248 3 144136522
-5.33 7.24 0.79 255 5 144136527
-3.42 4.63 -0.91 5 6 144136529
-5.33 7.23 1.10 100 7 144136531
-28.39 38.51 7.58 17 9 144136536
-5.30 7.19 -0.78 9 10 144136538
-5.30 7.19 -0.47 255 12 144136543
-5.29 7.18 -0.16 255 14 144136548
-5.29 7.23 0.16 254 1 144136573
-5.29 7.23 0.47 249 3 144136577
-5.30 7.25 0.79 255 5 144136582
-3.38 4.62 -0.91 5 6 144136584
-5.30 7.24 1.10 55 7 144136587
-5.27 7.20 -0.78 9 10 144136594
-5.27 7.21 -0.47 255 12 144136598
-5.26 7.20 -0.16 255 14 144136603
-5.25 7.23 0.16 254 1 144136628
-5.26 7.24 0.47 249 3 144136633
-5.28 7.27 0.79 255 5 144136637
-3.36 4.63 -0.91 5 6 144136640
-32.64 44.94 8.80 21 9 144136647
-5.24 7.21 -0.78 7 10 144136649
-5.25 7.22 -0.47 240 12 144136653
-5.24 7.22 -0.16 255 14 144136658
-5.23 7.26 0.16 217 1 144136683
-5.23 7.26 0.47 128 3 144136688
-5.26 7.30 0.79 112 5 144136693
-3.34 4.63 -0.90 5 6 144136695
-5.28 7.32 1.11 2 7 144136697
-5.21 7.23 -0.78 5 10 144136704
-5.20 7.22 -0.47 186 12 144136709
-5.23 7.25 -0.16 131 14 144136713
-5.21 7.28 0.16 119 1 144136739
-5.21 7.28 0.47 109 3 144136743
-5.24 7.32 0.79 49 5 144136748
-3.31 4.63 -0.90 5 6 144136750
-5.25 7.34 1.11 2 7 144136753
-30.20 42.19 8.22 19 9 144136757
-8.19 11.45 -1.23 5 10 144136759
-5.19 7.26 -0.47 103 12 144136764
-5.19 7.25 -0.16 53 14 144136769
-5.18 7.29 0.16 47 1 144136794
-5.18 7.29 0.47 29 3 144136799
-5.22 7.34 0.79 16 5 144136803
-3.29 4.63 -0.90 6 6 144136806
-30.12 42.40 6.39 25 7 144136808
-8.01 11.28 -1.21 4 10 144136815
-5.17 7.28 -0.47 38 12 144136819
-5.16 7.27 -0.16 19 14 144136824
-5.15 7.31 0.16 11 1 144136849
-3.27 4.63 -0.90 6 6 144136861
-6.82 9.68 -1.04 4 10 144136870
-5.14 7.29 -0.16 3 14 144136879
-5.20 7.43 0.79 0 5 144136914
-3.24 4.63 -0.90 5 6 144136916
-6.78 9.69 -1.03 2 10 144136925
-5.12 7.37 0.16 0 1 144136960
-5.13 7.39 0.47 0 3 144136964
-3.22 4.64 -0.89 5 6 144136971
-28.72 41.33 6.18 24 7 144136974
-30.56 43.99 8.48 20 9 144136978
-5.15 7.41 -0.79 2 10 144136981
-13.00 18.71 -1.19 4 12 144136985
-5.12 7.37 -0.16 0 14 144136990
-29.63 42.94 0.91 19 1 144137015
-29.50 42.77 2.72 25 3 144137020
-3.20 4.64 -0.89 5 6 144137027
-30.73 44.55 6.65 26 7 144137029
-31.01 44.96 8.65 21 9 144137034
-3.34 4.84 -0.51 0 10 144137036
-21.25 30.80 -1.96 12 12 144137041
-29.39 42.92 0.91 19 1 144137070
-30.77 44.93 4.76 23 5 144137080
-3.18 4.65 -0.89 5 6 144137082
-3.99 5.83 -0.87 2 8 144137087
-29.59 43.22 8.30 20 9 144137089
-11.57 16.90 -1.07 3 12 144137096
-29.44 43.00 -0.91 19 14 144137100
-30.46 44.83 0.95 19 1 144137126
-3.16 4.64 -0.89 5 6 144137137
-3.99 5.87 -0.87 3 8 144137142
-11.63 17.12 -1.08 3 12 144137151
-30.42 44.76 -0.94 20 14 144137156
-30.88 45.78 0.96 19 1 144137181
-30.97 45.92 4.85 24 5 144137190
-3.13 4.64 -0.89 5 6 144137193
-30.64 45.42 6.73 27 7 144137195
-3.98 5.91 -0.87 1 8 144137197
-3.26 4.84 -0.51 0 10 144137202
-11.58 17.16 -1.08 3 12 144137206
-29.15 43.54 0.91 19 1 144137236
-3.10 4.64 -0.88 5 6 144137248
-30.40 45.41 6.71 27 7 144137250
-3.96 5.91 -0.87 2 8 144137252
-3.22 4.81 -0.51 0 10 144137257
-7.41 11.07 -0.70 2 12 144137262
-29.13 43.52 -0.91 19 14 144137266
-27.93 42.04 0.88 19 1 144137292
-3.08 4.64 -0.88 4 6 144137303
-28.94 43.55 6.42 25 7 144137305
-3.92 5.90 -0.87 2 8 144137308
-30.22 45.48 8.65 21 9 144137310
-3.20 4.82 -0.51 0 10 144137312
-7.33 11.03 -0.69 5 12 144137317
-29.14 43.86 -0.92 19 14 144137322
-27.81 42.18 0.88 19 1 144137347
-29.15 44.21 2.78 26 3 144137352
-3.06 4.64 -0.88 2 6 144137358
-3.89 5.89 -0.87 3 8 144137363
-3.18 4.83 -0.51 0 10 144137368
-7.27 11.03 -0.69 4 12 144137372
-27.74 42.40 0.88 19 1 144137402
-28.25 43.17 2.70 25 3 144137407
-29.09 44.46 4.65 22 5 144137411
-3.04 4.65 -0.88 2 6 144137414
-29.17 44.57 6.54 26 7 144137416
-3.86 5.90 -0.87 3 8 144137418
-3.15 4.82 -0.50 0 10 144137423
-10.65 16.28 -1.02 2 12 144137428
-28.90 44.16 -0.92 19 14 144137432
-27.66 42.60 0.89 19 1 144137458
-29.30 45.12 4.71 23 5 144137467
-3.02 4.65 -0.88 1 6 144137469
-3.83 5.90 -0.86 2 8 144137474
-28.53 43.93 8.30 20 9 144137476
-3.12 4.81 -0.50 1 10 144137478
-10.91 16.80 -1.05 3 12 144137483
-28.82 44.72 2.79 26 3 144137517
-29.21 45.33 4.72 23 5 144137522
-3.00 4.65 -0.88 1 6 144137524
-3.80 5.90 -0.86 3 8 144137529
-3.12 4.84 -0.50 0 10 144137534
-10.78 16.73 -1.04 2 12 144137538
-27.76 43.08 -0.89 18 14 144137543
-27.08 42.32 2.63 23 3 144137573
-28.86 45.11 4.68 23 5 144137577
-2.98 4.66 -0.88 1 6 144137580
-3.77 5.90 -0.86 2 8 144137584
-3.12 4.87 -0.51 0 10 144137589
-10.85 16.95 -1.05 3 12 144137593
-27.22 42.88 0.89 19 1 144137623
-2.95 4.65 -0.87 1 6 144137635
-3.77 5.94 -0.86 0 8 144137640
-3.10 4.88 -0.51 0 10 144137644
-10.40 16.38 -1.02 5 12 144137649
-29.30 46.50 0.96 19 1 144137679
-26.85 42.62 2.64 24 3 144137683
-27.68 43.94 4.54 21 5 144137688
-2.95 4.68 -0.88 1 6 144137690
-7.05 11.19 -0.69 5 12 144137704
-29.20 46.71 0.96 19 1 144137734
-26.74 42.77 2.64 24 3 144137739
-27.52 44.03 4.54 21 5 144137743
-2.92 4.67 -0.87 1 6 144137746
-3.77 6.03 -0.87 0 8 144137750
-7.01 11.22 -0.69 2 12 144137759
-26.48 42.69 2.63 23 3 144137794
-27.35 44.09 4.54 21 5 144137799
-2.89 4.65 -0.87 1 6 144137801
-26.37 42.52 6.14 23 7 144137803
-10.28 16.57 -1.02 5 12 144137815
-26.57 43.17 0.88 19 1 144137845
-27.06 43.96 4.52 21 5 144137854
-2.87 4.66 -0.87 1 6 144137856
-26.25 42.66 6.15 23 7 144137858
-23.79 38.66 -2.38 19 12 144137870
-25.87 42.37 2.60 23 3 144137904
-2.84 4.66 -1.06 1 4 144137907
-26.92 44.09 4.52 21 5 144137909
-2.86 4.68 -0.87 1 6 144137911
-26.17 42.85 6.17 23 7 144137914
-28.38 46.48 8.62 21 9 144137918
-2.79 4.61 -1.05 1 4 144137962
-26.72 44.11 4.51 21 5 144137964
-2.83 4.67 -0.87 1 6 144137967
-26.10 43.08 6.18 24 7 144137969
-7.38 12.18 -0.75 3 12 144137980
-2.78 4.63 -1.05 1 4 144138017
-26.54 44.15 4.51 21 5 144138020
-2.80 4.66 -0.86 1 6 144138022
-26.01 43.27 6.20 24 7 144138024
-7.32 12.18 -0.75 1 12 144138036
-26.10 43.77 0.89 19 1 144138066
-2.76 4.63 -1.05 1 4 144138073
-26.32 44.14 4.50 21 5 144138075
-2.79 4.67 -0.86 1 6 144138077
-25.92 43.47 6.21 24 7 144138080
-7.29 12.23 -0.75 1 12 144138091
-25.90 43.78 0.89 19 1 144138121
-2.74 4.64 -1.05 1 4 144138128
-25.26 42.69 4.34 20 5 144138130
-2.78 4.69 -0.86 1 6 144138133
-2.82 4.76 -0.68 1 8 144138137
-7.24 12.24 -0.75 1 12 144138146
-25.25 43.03 0.87 19 1 144138176
-2.70 4.60 -1.04 1 4 144138183
-25.94 44.19 4.48 21 5 144138186
-2.75 4.69 -0.86 1 6 144138188
-2.78 4.74 -0.67 2 8 144138192
-25.81 43.98 8.08 19 9 144138195
-11.02 18.78 -1.14 7 12 144138202
-26.73 45.88 0.93 19 1 144138232
-2.67 4.59 -1.03 2 4 144138238
-25.84 44.36 4.49 21 5 144138241
-2.74 4.71 -0.86 1 6 144138243
-25.72 44.16 6.28 24 7 144138245
-2.77 4.75 -0.68 2 8 144138248
-11.20 19.23 -1.17 4 12 144138257
-26.60 45.67 -0.92 19 14 144138262
-25.52 44.16 2.67 24 3 144138291
-2.65 4.59 -1.03 2 4 144138294
-2.70 4.67 -0.85 1 6 144138298
-25.58 44.26 6.28 24 7 144138301
-2.75 4.76 -0.68 1 8 144138303
-26.79 46.37 8.48 20 9 144138305
-10.81 18.71 -1.13 7 12 144138312
-25.48 44.09 -0.89 18 14 144138317
-25.32 44.17 0.89 19 1 144138342
-2.64 4.60 -1.03 2 4 144138349
-2.68 4.68 -0.85 1 6 144138354
-2.72 4.75 -0.67 1 8 144138358
-24.48 42.71 7.80 18 9 144138361
-10.76 18.77 -1.13 7 12 144138368
-25.27 44.09 -0.89 18 14 144138372
-25.75 45.30 2.73 25 3 144138402
-2.61 4.59 -1.03 2 4 144138404
-25.10 44.16 4.44 21 5 144138407
-2.66 4.69 -0.85 1 6 144138409
-24.73 43.49 6.14 23 7 144138411
-2.70 4.75 -0.67 1 8 144138414
-24.06 42.32 7.71 18 9 144138416
-2.76 4.85 -0.49 1 10 144138418
-10.72 18.86 -1.14 11 12 144138423
-2.59 4.59 -1.02 2 4 144138460
-2.65 4.69 -0.85 1 6 144138464
-25.11 44.53 6.28 24 7 144138467
-2.68 4.75 -0.67 1 8 144138469
-2.76 4.89 -0.49 0 10 144138474
-9.57 16.96 -1.02 2 12 144138478
-24.97 44.27 -0.89 18 14 144138483
-2.57 4.60 -1.03 2 4 144138515
-2.61 4.66 -0.85 1 6 144138520
-2.66 4.75 -0.67 1 8 144138524
-2.73 4.87 -0.49 0 10 144138529
-10.60 18.95 -1.14 3 12 144138533
-24.01 43.28 0.86 18 1 144138563
-2.55 4.60 -1.02 2 4 144138570
-2.59 4.67 -0.85 2 6 144138575
-24.12 43.47 6.10 23 7 144138577
-2.64 4.76 -0.67 4 8 144138579
-2.68 4.84 -0.48 0 10 144138584
-6.17 11.12 -0.67 3 12 144138589
-24.31 44.18 0.88 19 1 144138619
-24.41 44.36 2.65 24 3 144138623
-2.54 4.62 -1.02 1 4 144138626
-2.57 4.67 -0.85 2 6 144138630
-2.63 4.78 -0.67 1 8 144138635
-2.69 4.89 -0.49 0 10 144138639
-16.90 30.72 -1.84 10 12 144138644
-23.40 42.88 0.85 18 1 144138674
-2.51 4.61 -1.02 2 4 144138681
-2.55 4.68 -0.84 2 6 144138685
-2.62 4.80 -0.67 1 8 144138690
-24.38 44.67 8.06 19 9 144138692
-2.65 4.86 -0.48 0 10 144138695
-10.49 19.23 -1.15 3 12 144138699
-23.78 43.58 -0.87 17 14 144138704
-2.49 4.61 -1.02 3 4 144138736
-2.54 4.70 -0.85 1 6 144138741
-2.63 4.87 -0.68 1 8 144138745
-2.63 4.86 -0.48 0 10 144138750
-9.22 17.04 -1.02 8 12 144138755
-23.90 44.51 0.88 19 1 144138785
-23.99 44.68 2.66 24 3 144138789
-2.48 4.61 -1.02 3 4 144138791
-23.99 44.69 4.44 21 5 144138794
-2.51 4.68 -0.84 1 6 144138796
-24.05 44.80 6.24 24 7 144138798
-2.62 4.87 -0.68 1 8 144138801
-10.37 19.31 -1.15 3 12 144138810
-9.10 16.95 -0.34 1 14 144138814
-2.45 4.61 -1.02 3 4 144138847
-2.49 4.69 -0.84 2 6 144138851
-2.65 4.97 -0.69 1 8 144138856
-23.41 43.97 7.89 18 9 144138858
-10.01 18.79 -1.12 3 12 144138865
-23.87 45.19 2.68 24 3 144138900
-2.44 4.62 -1.02 3 4 144138902
-2.47 4.68 -0.84 2 6 144138907
-2.58 4.89 -0.68 1 8 144138911
-15.43 29.22 -1.73 9 12 144138920
-21.59 40.89 -0.81 15 14 144138925
-23.67 45.19 0.89 19 1 144138950
-23.77 45.39 2.69 24 3 144138955
-2.42 4.61 -1.01 3 4 144138957
-2.46 4.69 -0.84 1 6 144138962
-2.57 4.90 -0.68 1 8 144138967
-21.47 41.01 -0.81 15 14 144138980
-23.59 45.45 0.89 19 1 144139006
-23.37 45.04 2.66 24 3 144139010
-2.39 4.60 -1.01 3 4 144139013
-2.44 4.69 -0.84 1 6 144139017
-26.24 50.57 7.00 29 7 144139020
-23.00 44.32 7.91 19 9 144139024
-13.15 25.33 -1.50 6 12 144139031
-23.19 45.06 2.66 24 3 144139066
-2.37 4.61 -1.01 3 4 144139068
-23.85 46.36 4.56 22 5 144139070
-2.41 4.69 -0.84 1 6 144139073
-23.04 45.14 2.66 24 3 144139121
-2.36 4.63 -1.01 3 4 144139123
-2.40 4.70 -0.84 1 6 144139128
-2.45 4.80 -0.66 1 8 144139132
-15.84 31.04 -1.83 10 12 144139142
-22.92 44.90 13.51 24 15 144139149
-22.53 44.52 0.87 19 1 144139172
-2.34 4.62 -1.01 5 4 144139179
-2.38 4.70 -0.83 1 6 144139183
-23.61 46.65 6.42 25 7 144139185
-2.41 4.76 -0.65 1 8 144139188
-12.48 24.66 -1.45 6 12 144139197
-23.15 45.74 11.84 14 13 144139199
-22.82 45.10 13.54 24 15 144139204
-22.72 45.30 2.66 24 3 144139232
-2.32 4.62 -1.00 3 4 144139235
-2.36 4.71 -0.83 1 6 144139239
-2.40 4.79 -0.66 1 8 144139244
-15.07 30.06 -1.76 9 12 144139253
-22.92 45.72 11.81 14 13 144139255
-22.47 44.81 -0.87 18 14 144139258
-22.82 45.52 13.64 24 15 144139260
-22.81 45.88 2.69 24 3 144139288
-2.29 4.61 -1.00 3 4 144139290
-23.74 47.75 4.67 22 5 144139292
-2.35 4.72 -0.84 1 6 144139295
-12.20 24.54 -1.44 6 12 144139308
-22.39 45.05 11.61 14 13 144139311
-22.56 45.40 13.58 24 15 144139315
-22.48 45.62 0.89 19 1 144139338
-22.37 45.40 2.65 24 3 144139343
-2.28 4.62 -1.00 3 4 144139345
-2.31 4.69 -0.83 3 6 144139350
-2.36 4.78 -0.65 1 8 144139355
-12.13 24.63 -1.44 12 12 144139364
-22.22 45.11 11.61 14 13 144139366
-21.97 44.59 13.32 23 15 144139371
-22.16 45.38 2.65 24 3 144139398
-2.26 4.63 -1.00 3 4 144139401
-2.30 4.71 -0.83 1 6 144139405
-11.56 23.67 -1.38 5 12 144139419
-21.61 44.24 11.37 13 13 144139421
-21.84 44.72 13.34 23 15 144139426
-22.56 46.57 0.90 19 1 144139449
-22.88 47.23 2.75 25 3 144139454
-2.24 4.63 -1.00 3 4 144139456
-2.28 4.70 -0.83 1 6 144139461
-2.33 4.80 -0.65 1 8 144139465
-9.96 20.56 -1.20 12 12 144139474
-21.47 44.31 11.37 13 13 144139477
-21.77 44.93 13.38 24 15 144139481
-22.01 45.83 2.66 24 3 144139509
-2.23 4.64 -1.00 3 4 144139511
-2.27 4.72 -0.83 1 6 144139516
-2.32 4.83 -0.66 1 8 144139520
-21.25 44.25 9.54 24 11 144139527
-14.72 30.65 -1.78 20 12 144139530
-21.30 44.37 11.36 13 13 144139532
-21.72 45.23 13.45 24 15 144139537
-2.20 4.62 -1.00 3 4 144139566
-2.25 4.72 -0.83 1 6 144139571
-2.83 5.95 -0.81 0 8 144139576
-21.12 44.39 9.56 24 11 144139583
-11.54 24.25 -1.41 6 12 144139585
-21.21 44.57 11.40 13 13 144139587
-21.62 45.43 13.48 24 15 144139592
-22.03 46.70 2.71 25 3 144139619
-2.18 4.63 -0.99 3 4 144139622
-2.23 4.72 -0.83 1 6 144139626
-2.28 4.82 -0.65 1 8 144139631
-17.24 36.55 -2.12 14 12 144139640
-21.10 44.75 11.42 13 13 144139643
-21.63 45.87 13.59 24 15 144139647
-21.24 45.42 0.88 19 1 144139670
-21.31 45.58 2.64 24 3 144139675
-2.17 4.64 -1.00 5 4 144139677
-21.38 45.73 4.42 41 5 144139679
-2.20 4.70 -0.82 1 6 144139682
-21.40 45.77 6.20 48 7 144139684
-2.80 5.99 -0.81 0 8 144139686
-21.40 45.77 8.00 19 9 144139689
-2.28 4.88 -0.47 0 10 144139691
-21.40 45.78 9.82 28 11 144139693
-13.14 28.10 -1.63 8 12 144139696
-21.14 45.22 11.52 13 13 144139698
-21.06 45.46 0.87 19 1 144139725
-21.21 45.77 2.64 24 3 144139730
-2.15 4.64 -0.99 3 4 144139732
-2.19 4.72 -0.82 1 6 144139737
-2.24 4.84 -0.65 1 8 144139742
-21.24 45.84 8.00 19 9 144139744
-2.26 4.88 -0.47 0 10 144139746
-11.36 24.52 -1.42 6 12 144139751
-20.99 45.30 11.53 13 13 144139753
-21.03 45.38 -0.87 18 14 144139755
-21.34 46.06 13.60 24 15 144139758
-2.13 4.64 -0.99 5 4 144139788
-22.29 48.60 4.68 22 5 144139790
-2.17 4.73 -0.82 1 6 144139792
-12.12 26.42 -1.52 14 12 144139806
-20.57 44.84 11.39 13 13 144139808
-20.87 45.51 -0.87 18 14 144139811
-2.11 4.64 -0.99 3 4 144139843
-2.14 4.71 -0.82 1 6 144139848
-2.21 4.86 -0.65 1 8 144139852
-22.54 49.59 8.63 21 9 144139854
-2.23 4.90 -0.47 0 10 144139857
-11.64 25.62 -1.47 6 12 144139861
-20.41 44.90 11.39 13 13 144139864
-21.03 46.27 13.62 24 15 144139868
-2.09 4.64 -0.99 3 4 144139898
-2.14 4.74 -0.82 1 6 144139903
-2.19 4.86 -0.65 1 8 144139907
-2.21 4.91 -0.47 0 10 144139912
-9.18 20.37 -1.17 4 12 144139917
-20.31 45.07 11.41 13 13 144139919
-20.88 46.32 13.61 24 15 144139924
-2.07 4.65 -0.99 5 4 144139954
-2.10 4.70 -0.82 1 6 144139958
-2.17 4.87 -0.65 1 8 144139963
-22.80 51.07 8.86 21 9 144139965
-2.19 4.92 -0.47 0 10 144139967
-21.77 48.76 10.38 35 11 144139970
-12.55 28.12 -1.61 8 12 144139972
-20.19 45.23 11.43 13 13 144139974
-9.91 22.20 -0.42 4 14 144139977
-2.06 4.66 -0.99 5 4 144140009
-2.08 4.71 -0.82 2 6 144140013
-22.26 50.34 6.76 27 7 144140016
-2.16 4.88 -0.65 1 8 144140018
-22.78 51.52 8.92 22 9 144140020
-2.18 4.92 -0.47 0 10 144140023
-9.80 22.16 -1.27 4 12 144140027
-9.77 22.09 -0.42 4 14 144140032
-22.58 51.56 0.98 19 1 144140057
-2.04 4.65 -0.99 3 4 144140064
-2.07 4.72 -0.82 1 6 144140069
-21.82 49.83 6.68 27 7 144140071
-2.11 4.81 -0.65 1 8 144140073
-22.44 51.24 8.86 21 9 144140076
-2.15 4.91 -0.47 0 10 144140078
-21.34 48.74 10.34 35 11 144140080
-13.00 29.68 -1.70 9 12 144140083
-2.02 4.65 -0.98 3 4 144140119
-2.05 4.73 -0.82 1 6 144140124
-2.09 4.82 -0.64 2 8 144140129
-21.80 50.22 8.67 21 9 144140131
-2.13 4.90 -0.47 1 10 144140133
-19.34 44.56 9.44 24 11 144140136
-11.32 26.09 -1.49 6 12 144140138
-21.41 49.34 12.42 16 13 144140140
-9.69 22.34 -0.43 4 14 144140142
-21.72 50.04 14.62 27 15 144140145
-21.18 49.27 0.94 19 1 144140168
-21.52 50.05 2.86 27 3 144140172
-2.00 4.65 -0.98 3 4 144140175
-2.04 4.74 -0.82 1 6 144140179
-2.07 4.82 -0.64 1 8 144140184
-2.11 4.91 -0.47 0 10 144140189
-19.35 45.01 9.52 24 11 144140191
-8.35 19.43 -1.11 7 12 144140193
-21.25 49.44 12.42 16 13 144140195
-21.06 48.99 -0.93 19 14 144140198
-21.56 50.15 14.63 27 15 144140200
-20.98 49.29 0.94 19 1 144140223
-21.08 49.52 2.82 26 3 144140228
-1.98 4.66 -0.98 3 4 144140230
-19.64 46.14 4.39 20 5 144140232
-2.02 4.76 -0.82 1 6 144140235
-19.05 44.75 5.97 22 7 144140237
-2.09 4.91 -0.65 1 8 144140239
-21.30 50.04 8.61 21 9 144140242
-2.10 4.93 -0.47 0 10 144140244
-19.27 45.26 9.56 25 11 144140246
-8.78 20.63 -1.18 4 12 144140248
-19.61 46.07 -0.87 18 14 144140253
-19.42 46.07 0.87 19 1 144140278
-19.44 46.12 2.62 23 3 144140283
-1.97 4.66 -0.98 3 4 144140285
-1.99 4.73 -0.81 1 6 144140290
-19.44 46.10 6.14 23 7 144140292
-2.06 4.89 -0.65 1 8 144140295
-21.21 50.32 8.65 21 9 144140297
-2.06 4.89 -0.46 1 10 144140299
-19.09 45.28 9.55 24 11 144140301
-8.39 19.89 -1.13 3 12 144140304
-19.10 45.30 11.35 13 13 144140306
-21.09 50.51 0.96 19 1 144140334
-1.95 4.66 -0.98 5 4 144140341
-1.97 4.72 -0.81 1 6 144140345
-18.51 44.34 5.90 21 7 144140348
-2.05 4.92 -0.65 1 8 144140350
-18.67 44.73 7.68 17 9 144140352
-2.07 4.97 -0.47 0 10 144140354
-18.87 45.21 9.52 24 11 144140357
-13.26 31.77 -1.80 10 12 144140359
-18.90 45.27 11.33 13 13 144140361
-21.15 51.15 0.97 19 1 144140389
-21.14 51.13 2.90 27 3 144140394
-1.92 4.65 -0.98 3 4 144140396
-1.95 4.73 -0.81 1 6 144140401
-18.37 44.44 5.90 21 7 144140403
-2.04 4.93 -0.65 1 8 144140405
-18.53 44.82 7.68 17 9 144140407
-18.45 44.64 9.39 24 11 144140412
-8.07 19.51 -1.11 3 12 144140414
-18.83 45.55 11.38 13 13 144140417
-19.19 46.42 13.46 24 15 144140421
-20.96 51.20 2.90 27 3 144140449
-1.91 4.66 -0.98 3 4 144140451
-21.27 51.96 4.91 24 5 144140454
-1.95 4.76 -0.82 1 6 144140456
-18.17 44.39 5.89 21 7 144140458
-2.02 4.94 -0.65 1 8 144140460
-18.49 45.16 7.73 18 9 144140463
-2.04 4.98 -0.47 0 10 144140465
-18.23 44.55 9.36 23 11 144140467
-8.00 19.53 -1.11 3 12 144140470
-18.69 45.67 11.39 27 13 144140472
-20.99 51.79 0.98 19 1 144140500
-1.89 4.67 -0.98 2 4 144140507
-1.92 4.73 -0.81 1 6 144140511
-18.67 46.07 6.10 23 7 144140513
-1.97 4.86 -0.64 1 8 144140516
-18.75 46.26 7.91 19 9 144140518
-18.03 44.50 9.33 23 11 144140523
-12.27 30.28 -1.71 9 12 144140525
-18.59 45.88 11.43 13 13 144140527
-18.97 47.28 0.89 19 1 144140555
-20.56 51.26 2.89 27 3 144140559
